"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
114	"itaconate(2-)_[114_148.06_0.4]"	0.632532519217996	0.0155745014473105	0.00688948839904379
2822	"NA_[2822_576.47_11.8]"	0.632434244358127	0.0150706270984031	0.00909591552559735
928	"NA_[928_192.14_5.1]"	0.632255624107167	0.0177156078362603	-0.0213820113524072
2230	"NA_[2230_665.44_9.9]"	0.631840919585776	0.016378209421735	-0.00640948609254852
1967	"NA_[1967_637.5_8.7]"	0.631598306343358	0.0170278473833529	-0.00168740425986057
1724	"NA_[1724_644.5_8]"	0.631561395798878	0.0177181337226412	-0.00979545862068093
2318	"NA_[2318_879.29_10.2]"	0.63097633505442	0.0178785440706898	-0.00349061472343503
2604	"NA_[2604_124.09_11.2]"	0.630820840539477	0.0141100118371814	-0.00240401646296643
600	"NA_[600_457.11_3.1]"	0.630586148927267	0.010180821578097	0.0046032952610737
2273	"NA_[2273_184.99_10]"	0.630378810426816	0.0153431640638338	-0.0207860612399409
1375	"NA_[1375_351.25_7]"	0.629856167234288	0.0166988490440406	-0.00302944509198612
2248	"NA_[2248_613.42_10]"	0.62967088139741	0.0178817930022755	0.00207147627120733
539	"NA_[539_624.38_2.9]"	0.629593133556705	0.0174784780360566	-0.0103561563809613
2307	"NA_[2307_130.15_10.1]"	0.62924494218125	0.0159882856308536	-0.0114577875111704
611	"NA_[611_182.19_3.2]"	0.6291539158828	0.0178197485893539	0.00462032129513656
2120	"NA_[2120_686.51_9.4]"	0.628592532125766	0.0170486146644626	-0.00394790330392097
2829	"NA_[2829_569.36_11.8]"	0.628534646948714	0.0126933317350599	0.011508814747166
2115	"NA_[2115_641.45_9.4]"	0.62735093959252	0.0171625093861025	-0.00424484749437449
215	"NA_[215_155_0.6]"	0.627134631076238	0.0170855530399084	-0.0101883271893494
2197	"NA_[2197_554.18_9.7]"	0.626634917330727	0.00248572077455707	0.00114491207795297
601	"NA_[601_147.04_3.1]"	0.626556801554417	0.0102400818769766	0.00430393984128676
1879	"NA_[1879_371.16_8.5]"	0.62640251518428	0.0135422493210461	-0.00166692114694137
1277	"NA_[1277_292.23_6.6]"	0.624983569956103	0.0173715591612164	0.00443198416442217
2131	"NA_[2131_783.47_9.4]"	0.624377539627771	0.0170639589221902	0.0036242122230796
2083	"NA_[2083_130.16_9.2]"	0.624211776976455	0.0144631655373299	-0.000416861199583905
2113	"NA_[2113_628.51_9.4]"	0.624043157785479	0.0177219453640074	-0.0144867422937534
565	"panaquinquecol 1_[565_124.11_3]"	0.623891873328512	0.0175056901066231	0.00222222906642562
845	"NA_[845_247.17_4.6]"	0.623846145921177	0.0168613600771882	-0.00429924886769223
495	"NA_[495_339.18_2.6]"	0.623520299069026	0.0156528284072173	-0.0145202218316743
441	"NA_[441_287.06_2.4]"	0.623384807268477	0.017701953802309	0.000591953823460348
692	"NA_[692_247.18_3.6]"	0.62328578535586	0.0145222348461972	0.0159036122895036
1804	"NA_[1804_604.39_8.3]"	0.622312081943595	0.0170335131649092	-0.00942484965271848
496	"NA_[496_379.18_2.7]"	0.622008003346404	0.0171723891966471	-0.0113333201045849
865	"dodecanamide_[865_180.18_4.7]"	0.621960774895498	0.0162364060166508	0.00984983520365635
956	"NA_[956_250.18_5.3]"	0.621921068230034	0.0163810544417941	-0.000589837426424804
2405	"NA_[2405_524.46_10.5]"	0.621724686227037	0.00242940208013475	0.00106286260231461
2492	"NA_[2492_585.45_10.9]"	0.621713352759979	0.0157668959672593	0.0130038071286979
2278	"NA_[2278_613.42_10]"	0.621426194082398	0.0176464057851039	7.67626701208921e-05
931	"NA_[931_532.3_5.1]"	0.62120772505243	0.0158439684358223	0.00541975784425002
437	"NA_[437_174.1_2.4]"	0.620917151035549	0.0170927778264806	0.00364131816981933
2295	"NA_[2295_481.35_10.1]"	0.620410088096682	0.0171890495887036	-0.00391947788396333
809	"NA_[809_232.23_4.3]"	0.62004245947587	0.00609754730006428	0.0160386348647039
92	"NA_[92_251.03_0.4]"	0.61954849276915	0.0159669357811942	0.0142866183570762
846	"NA_[846_321.21_4.6]"	0.619505439699087	0.0166970290025254	-0.00456403094655282
1161	"NA_[1161_283.19_6.2]"	0.619461004774732	0.0157490839940126	-0.0141643438658051
2614	"NA_[2614_495.27_11.1]"	0.619423426695202	0.0131526971299703	-0.0197990640835678
964	"NA_[964_137.99_5.3]"	0.619343533084005	0.016559559189203	-0.00264744608805362
658	"NA_[658_190.99_3.5]"	0.619260977519916	0.0155371552614622	-0.0178670795310664
2726	"NA_[2726_151.11_11.5]"	0.619170169513881	0.0171798249594248	-0.015376722381461
61	"NA_[61_180.99_0.4]"	0.618876940952856	0.0134937186151842	-0.0267803449681058
1506	"NA_[1506_572.44_7.4]"	0.618747136990966	0.0144114257870038	0.00866755461438401
304	"NA_[304_247.92_1.3]"	0.618470329054272	0.0172770018148771	0.00223972797496865
1318	"NA_[1318_269.21_6.7]"	0.618233740373968	0.0175403107183806	-0.00618977500442834
189	"NA_[189_149.06_0.5]"	0.618221665235982	0.0169840223729978	-0.0108204030288263
1069	"NA_[1069_186.22_5.8]"	0.617984285078282	0.0154138149321349	0.0124554297149937
867	"NA_[867_226.18_4.7]"	0.617854083347074	0.0158945109138639	0.0141654424291296
2666	"NA_[2666_569.36_11.2]"	0.617764113511444	0.0113250396068286	0.0106853891608689
603	"NA_[603_358.09_3.2]"	0.617278797553579	0.0157659743137893	-0.00681165649495659
533	"NA_[533_241.11_2.8]"	0.617096567558321	0.0174985172442347	-0.0098330006946329
1208	"NA_[1208_235.13_6.4]"	0.616913781140763	0.0156810717922891	0.00335574949430528
2846	"NA_[2846_613.41_11.9]"	0.616902263870972	0.0174648366453062	0.000705826623758053
1399	"benzododecinium_[1399_304.3_7.1]"	0.616676557846287	0.0175122107403917	0.000794926149320891
165	"3,6-dioxocyclohexa-1,4-dien-1-olate_[165_126.06_0.5]"	0.615870409750295	0.0169071273782227	-0.0104833873582291
1463	"NA_[1463_396.33_7.2]"	0.615370688434929	0.0173118281918397	-0.00975496770910203
936	"NA_[936_199.99_5.2]"	0.615294953761654	0.016383865876414	-0.0107077068424532
1324	"NA_[1324_338.27_6.7]"	0.615091203620089	0.0147279652433304	0.0131595639149502
294	"NA_[294_184.02_1.2]"	0.614929635259096	0.0174406882622104	-0.000546643766330489
1635	"NA_[1635_581.43_7.8]"	0.614889133788003	0.0172317885692867	-0.0123823916143685
154	"NA_[154_267.9_0.4]"	0.614617395765909	0.0170352478954162	-0.00286746403563915
999	"NA_[999_510.31_5.4]"	0.61433961418531	0.0155882533570058	0.00035853548375824
2137	"NA_[2137_336.33_9.5]"	0.614072387843488	0.0153154141281742	-0.00854263692366738
226	"NA_[226_149.06_0.7]"	0.613083062242011	0.01665065587791	-0.00970760910409432
1127	"NA_[1127_356.24_6]"	0.613033733279692	0.016868701296636	-0.00365728126982293
2503	"NA_[2503_565.57_10.9]"	0.612382356714964	0.0173375788482489	-0.00405994802762277
2425	"NA_[2425_708.52_10.6]"	0.612170693980963	0.0164467242039044	-0.0131308576712636
971	"NA_[971_279.16_5.3]"	0.611727710665215	0.0140457272751966	0.0158152903851757
440	"NA_[440_433.11_2.4]"	0.611406266203531	0.0172998616762874	0.00140360936166903
442	"NA_[442_741.22_2.4]"	0.61113918559068	0.0173516150829293	0.000192735770702862
272	"NA_[272_224.9_1]"	0.610433772883886	0.017329882273849	-0.00567878670557649
2296	"NA_[2296_476.4_10.1]"	0.610257166865419	0.0169135077315504	-0.00543229042401509
959	"NA_[959_266.15_5.3]"	0.609901636505555	0.0146161711620812	3.35063583487144e-05
1014	"NA_[1014_666.39_5.5]"	0.609865826287706	0.0141545932963675	-0.0112852830260989
2294	"NA_[2294_309.28_10.1]"	0.609631787878067	0.0166187858192965	-0.00638445435868508
2407	"NA_[2407_638.66_10.5]"	0.609622260107957	0.0166264985570727	-0.00569116103340804
1891	"NA_[1891_337.15_8.5]"	0.608634636212827	0.0170285429261608	0.0105988752552427
443	"NA_[443_595.17_2.4]"	0.608553367591034	0.0172796937895941	0.000415514108513786
2058	"NA_[2058_1014.62_8.9]"	0.608378285087937	0.0167870984474068	-0.00316016701787479
2481	"NA_[2481_675.68_10.8]"	0.606962477952957	0.016389318360188	-0.00114924133738678
2843	"NA_[2843_126.1_11.9]"	0.606907528011708	0.0164560269443239	0.000626269890108762
847	"NA_[847_339.22_4.6]"	0.606493561057935	0.0165102565341769	-0.00426037300463637
86	"NA_[86_312.9_0.3]"	0.605843570644341	0.00878194009793204	0.0193159572954538
1291	"NA_[1291_332.15_6.6]"	0.605383215997595	0.0139528899319293	0.00448710489034649
1371	"NA_[1371_190.99_7]"	0.603488196008003	0.0165482007739055	-0.0167101582703341
998	"NA_[998_262.18_5.4]"	0.602067167061206	0.0170931090401128	-0.00758477499686527
777	"NA_[777_592.37_4.1]"	0.601834137567228	0.0156200928412872	-0.0126939014367012
893	"NA_[893_139.98_4.8]"	0.601451011992796	0.0159269758405096	-0.00600670169120376
2100	"NA_[2100_270.28_9.3]"	0.601296670249689	0.0169520693119595	-0.00530500711511509
2116	"NA_[2116_623.44_9.4]"	0.599946263239915	0.0165481439820167	-0.00410172166864935
815	"NA_[815_130.07_4.3]"	0.599663063174328	0.016980498498458	-0.00147086804007039
799	"NA_[799_680.35_4.2]"	0.599410582567508	0.0164711148877864	0.00329583087429083
515	"NA_[515_595.17_2.8]"	0.599357596907677	0.0169619531198214	0.00079358715543466
527	"NA_[527_625.18_2.8]"	0.598985859077399	0.0166175238836283	-0.00248871767100453
2847	"NA_[2847_1030.72_11.9]"	0.59886791397863	0.0169541330701014	0.000142386686785568
1447	"NA_[1447_655.03_7.2]"	0.598388960233664	0.0158887736940355	-0.0135674475536235
2504	"NA_[2504_153.11_10.9]"	0.598342952983762	0.0136324794024348	0.00936394683444907
939	"NA_[939_195.17_5.2]"	0.598160463680267	0.0169679209789835	-0.00859012401091538
38	"NA_[38_157.08_0.3]"	0.598154242047987	0.0169544822549745	-0.00652379352374477
2811	"NA_[2811_130.17_11.8]"	0.598124182572035	0.0166726590648509	0.0135545334425655
2743	"NA_[2743_645.47_11.6]"	0.598016709842905	0.0162469120369443	-0.00486281628083275
2078	"NA_[2078_438.38_9]"	0.597969610287312	0.0169589316258075	-0.0115291925851851
2586	"NA_[2586_520.36_11.2]"	0.597917168549533	0.015124167202811	-0.0149231892986965
1431	"NA_[1431_343.13_7.2]"	0.597854105255832	0.0161324683602646	-0.0134329492780573
2245	"NA_[2245_1073.67_10]"	0.597531339733135	0.0169501708329682	0.000527888579591062
1286	"NA_[1286_409.34_6.6]"	0.597514688318162	0.0087753916261398	0.0137646925292921
1504	"NA_[1504_249.19_7.3]"	0.597360823769876	0.0150638971480695	-0.0110044801565267
2461	"NA_[2461_192.12_10.7]"	0.597331598156577	0.0167687193819855	0.00191758335346964
595	"NA_[595_163_3.1]"	0.596948269929177	0.016094624942047	-0.0141474435207666
1368	"NA_[1368_423.36_7]"	0.596772070108131	0.00964947709437094	0.0130676162417738
1346	"NA_[1346_267.2_6.8]"	0.596711526306196	0.0139151014013408	0.000670990420967257
75	"NA_[75_133.1_0.4]"	0.596465451972642	0.0147185126124184	0.0126009099497846
1830	"NA_[1830_504.32_8.3]"	0.595756238095727	0.0168014370187826	-0.00613285052112148
949	"N,N-dibutyl-2-[[2-(1,3-dioxo-2-isoindolyl)-1-oxoethyl]amino]benzamide_[949_158.15_5.3]"	0.595296012638099	0.0162567048456186	-0.012259618316107
475	"NA_[475_328.2_2.5]"	0.595131338265335	0.0155203917005063	-0.000883502427915801
9	"NA_[9_130.01_0.3]"	0.594771682957999	0.00915703048563918	-0.0279496824841467
2848	"NA_[2848_1035.68_11.9]"	0.594257857271004	0.0168758458340226	0.00130635778172913
290	"NA_[290_168.05_1.2]"	0.593822086445143	0.0168630332031152	-0.000578302728678898
2598	"NA_[2598_576.47_11.2]"	0.593795523747659	0.0166750614572903	-0.00265889482542436
62	"NA_[62_182.99_0.4]"	0.593019206499895	0.0135817655530272	-0.0256068341483907
303	"NA_[303_226.07_1.3]"	0.592954200387077	0.0167171812591533	0.00223713644048659
228	"NA_[228_186.96_0.7]"	0.592568034454754	0.011798294727008	-0.016496481271475
433	"NA_[433_163_2.3]"	0.592549722803173	0.0156205781137717	-0.00978751995450944
1269	"NA_[1269_190.99_6.6]"	0.592234624536775	0.0166331591957558	-0.0218768731803047
2250	"NA_[2250_1068.71_10]"	0.592162621949324	0.01669943091928	-0.000895236993998817
850	"NA_[850_219.17_4.6]"	0.592132835289477	0.0161947277876962	-0.00403780470346648
2791	"NA_[2791_736.54_11.6]"	0.591544960467946	0.0149764216703064	0.00415823342848697
562	"NA_[562_210.09_3]"	0.591230114315263	0.0166652528959772	0.000251410675379307
208	"3,6-dioxocyclohexa-1,4-dien-1-olate_[208_126.06_0.6]"	0.591170452654776	0.0165130949257624	-0.00812567348064347
514	"NA_[514_287.06_2.8]"	0.590747987216982	0.0166380854689994	0.00143451819404181
2251	"NA_[2251_1073.67_10]"	0.590387573449976	0.0165496677420174	-0.00157248712178435
263	"NA_[263_224.9_0.9]"	0.589563374372364	0.0157369441267195	0.00641720757616692
2292	"NA_[2292_520.43_10.1]"	0.588612590324671	0.0167128685409615	-0.000209529416483124
103	"NA_[103_207.01_0.4]"	0.588353653535661	0.0104705910122952	0.0138055283904315
2704	"NA_[2704_138.1_11.4]"	0.588105893826472	0.00995493635747551	0.01226569257931
961	"NA_[961_305.21_5.3]"	0.588099018713919	0.0155583456998792	-0.00718680180741357
200	"NA_[200_154_0.6]"	0.5880086387251	0.0147169403564032	-0.0116873049127191
284	"NA_[284_182.03_1.2]"	0.587707702628243	0.0138722699475918	-0.0111236342751448
914	"NA_[914_532.3_5]"	0.587696935879022	0.0161025425010185	-0.004016638642929
2267	"NA_[2267_811.51_10]"	0.587282676940395	0.0162890179020908	0.0024110411608158
2537	"NA_[2537_1371.96_11]"	0.587080555276739	0.0166444080538676	-0.00897390361797586
2473	"NA_[2473_144.98_10.8]"	0.587047661651231	0.0166673448501207	-0.00101199918076631
300	"NA_[300_165.06_1.3]"	0.586399015861613	0.0110020598236006	0.00596369358300999
624	"NA_[624_679.51_3.3]"	0.586341739567621	0.0165400701570105	-0.00818117068841358
935	"NA_[935_171.99_5.2]"	0.586228146632067	0.0166224828673641	-0.00566442346562527
1686	"NA_[1686_284.33_7.9]"	0.585403924512145	0.0123838123008583	0.000465704348112179
310	"NA_[310_275.11_1.4]"	0.584867539073042	0.0100453734265236	0.00392594417517313
2121	"NA_[2121_584.48_9.4]"	0.583964166327741	0.0157893105665264	-0.0154904396192943
906	"NA_[906_708.38_4.9]"	0.583426097766748	0.014595404578824	-0.00889396067397103
2674	"NA_[2674_151.1_11.3]"	0.583000122422862	0.0165353962196306	-0.00935211067247999
2437	"NA_[2437_226.95_10.6]"	0.581987347568932	0.0165021009896404	-0.000445889151114089
902	"NA_[902_349.24_4.9]"	0.581359524208079	0.0151019209179577	-0.00747062108860443
1048	"eicosa-11,14-dienoic acid_[1048_242.21_5.8]"	0.580873756755283	0.0163349758128079	-0.00741864164864391
2845	"NA_[2845_1061.69_11.9]"	0.58013121442165	0.0163065778437345	0.00303375637434417
240	"NA_[240_132.05_0.8]"	0.579593762437219	0.0164242530707848	0.000576650540479004
756	"NA_[756_381.17_3.9]"	0.579140771266642	0.0135648994689793	0.00890731036056654
2266	"NA_[2266_827.48_10]"	0.57829306986341	0.0163086706006746	0.00296224182831513
2725	"NA_[2725_701.41_11.5]"	0.577908550496454	0.014354272817251	-0.00195359291169534
73	"NA_[73_220.94_0.4]"	0.57789004852981	0.0160054014389956	-0.0103945847669734
1909	"NA_[1909_826.49_8.5]"	0.577603741129981	0.0163110194823746	-0.0104111562844612
1002	"NA_[1002_309.2_5.5]"	0.577553025072397	0.0154433632864016	-0.00800998158228603
1588	"NA_[1588_623.43_7.6]"	0.577092749402452	0.0129690797456762	-0.0115744522149917
2448	"NA_[2448_459.3_10.7]"	0.577034307798289	0.01606320442645	7.44650672404278e-05
1323	"NA_[1323_315.19_6.7]"	0.576270008375051	0.0150305474153636	0.00465539197238323
615	"NA_[615_357.24_3.2]"	0.575855111704973	0.0161421503743962	-0.0131519556761602
2103	"NA_[2103_304.26_9.3]"	0.575719323780769	0.0163002462917479	0.00230928078828378
1334	"NA_[1334_295.23_6.8]"	0.575442416927087	0.0151740680661938	-0.00189992245081721
2750	"NA_[2750_701.41_11.5]"	0.575376397255469	0.0146055788023038	-0.00386815337795357
903	"NA_[903_275.2_4.9]"	0.575216069192732	0.0148946077861614	-0.00766484949094212
848	"NA_[848_546.33_4.6]"	0.575133532375652	0.0154694449207626	2.31087863030582e-06
586	"NA_[586_200.02_3.1]"	0.575073730336623	0.0157165505255804	0.00258971854798429
2716	"NA_[2716_226.95_11.5]"	0.574937891775844	0.00778777728434888	-0.0105453650491786
2838	"NA_[2838_569.36_11.8]"	0.57397235189559	0.012705753632524	0.00865422552606602
851	"NA_[851_501.27_4.6]"	0.57343219008943	0.0159995237050188	-0.00350109708490193
869	"NA_[869_244.19_4.7]"	0.573308248405145	0.0151030420112121	0.0136566837312134
513	"NA_[513_433.11_2.8]"	0.573305182182263	0.0162087447684614	0.000212827399407957
1406	"NA_[1406_277.22_7.1]"	0.573206927613088	0.0160634643639764	-0.000165983078101854
244	"NA_[244_149.06_0.8]"	0.572881755885772	0.0160057130681106	-0.00785561258513832
904	"NA_[904_367.25_4.9]"	0.572424889424634	0.0148036526261125	-0.00782926974723895
1006	"NA_[1006_622.37_5.5]"	0.571972929846435	0.0132305771729254	0.00653554967970228
2293	"NA_[2293_309.28_10.1]"	0.571722232106511	0.0161985562664523	-0.00100148795029625
2098	"NA_[2098_998.63_9.3]"	0.570964163767947	0.015018832186852	-0.00569388702826361
2371	"NA_[2371_1213.59_10.4]"	0.570374641865831	0.0125312759811077	0.00902844415046208
660	"NA_[660_445.29_3.5]"	0.570155041689137	0.0103860951729639	-0.0154531385132751
155	"NA_[155_196.06_0.5]"	0.570075766972013	0.0149977157480577	-0.00488258761337847
1170	"NA_[1170_288.29_6.2]"	0.569416094666453	0.00916657420195084	-0.00129105211112675
188	"NA_[188_271.91_0.5]"	0.569058760858607	0.0161216152407388	-1.79272137059742e-05
946	"NA_[946_321.21_5.2]"	0.568442910034785	0.0155861953855675	-0.0037401943167583
2583	"NA_[2583_172.11_11.1]"	0.567760880261017	0.00804455588135507	0.0065633744702152
314	"NA_[314_149.06_1.4]"	0.567729267068254	0.0161171325159793	-0.00543105919605878
2289	"NA_[2289_564.45_10.1]"	0.567639210617409	0.0160950330389458	-0.000672276326662459
371	"NA_[371_485.12_1.9]"	0.566960075614395	0.0102906123760729	0.00574593891326693
659	"NA_[659_517.2_3.4]"	0.565609337366257	0.0160398583599223	-0.00146641008301663
907	"NA_[907_691.35_4.9]"	0.564744964842428	0.0144888245888071	-0.00773546643574507
2685	"NA_[2685_126.1_11.4]"	0.56443193237043	0.0160012472751983	-0.00852385307889976
1682	"NA_[1682_284.33_7.9]"	0.56370853288888	0.0143989704516346	-0.00410772004765354
657	"NA_[657_338.12_3.4]"	0.563621117339973	0.0155140816341439	-0.00526911176988597
120	"NA_[120_219.03_0.4]"	0.563426146592643	0.00668632866056421	-0.0272772700156388
278	"Tetraethylene glycol monododecyl ether_[278_196.15_1.1]"	0.56337840246613	0.0111024334881553	-0.00964863459972484
2554	"NA_[2554_1370.96_11]"	0.562789729257188	0.0154337603686552	-0.0109263126215367
1486	"NA_[1486_269.21_7.3]"	0.562667382332002	0.0149921487330023	-0.00899999930224015
382	"NA_[382_163.08_2]"	0.562528892768365	0.0141147512918819	-0.000670867296519785
1681	"NA_[1681_383.21_7.9]"	0.562214583712188	0.0157866957864856	-0.00158739078271734
259	"NA_[259_152.06_0.9]"	0.561697054973787	0.0133697300237322	0.0133622458025008
1010	"NA_[1010_160.08_5.5]"	0.561650408968101	0.0159497864654179	-0.00183986854036557
1630	"NA_[1630_613.41_7.8]"	0.561145647120548	0.012691199697476	-0.0119781264513869
1662	"NA_[1662_367.21_7.8]"	0.56107146811755	0.0159099971021338	0.000548364497986354
1590	"NA_[1590_641.45_7.6]"	0.560433606153845	0.012803636984073	-0.0112670402471951
2056	"NA_[2056_658.51_8.9]"	0.560088187714969	0.0149800001282019	-0.000631563612380966
705	"NA_[705_237.11_3.7]"	0.559489995849375	0.0104763418369592	0.0175060780891604
1079	"NA_[1079_251.2_5.9]"	0.559186894308405	0.0143761963542394	-0.0103757176561317
1461	"NA_[1461_327.08_7.2]"	0.558848097683751	0.0156091723859582	-0.00739670633717266
1746	"NA_[1746_416.27_8.1]"	0.558816647966783	0.0156266009610221	-0.00907025246554445
1163	"NA_[1163_288.29_6.2]"	0.558771031377692	0.00890274676448319	-0.000713730744389527
10	"NA_[10_158_0.3]"	0.558327446198978	0.00743549634980062	-0.0270001434274301
1733	"NA_[1733_512.42_8.1]"	0.558163874694895	0.0148843459530432	-0.00235980093307629
1591	"NA_[1591_987.53_7.6]"	0.55764233769889	0.0127936924051943	-0.0112467549930682
1326	"NA_[1326_318.24_6.7]"	0.556879786035468	0.012356534953152	-0.0168991602297327
1876	"NA_[1876_468.39_8.5]"	0.556860869352007	0.0155218211589471	-0.0115589473725878
2827	"NA_[2827_610.63_11.8]"	0.5563939207154	0.0151677935864614	-0.0109098312290111
1288	"12-Oxo-9-octadecynoic acid_[1288_292.23_6.6]"	0.556006833805863	0.0117568648069427	0.0126687271833335
477	"NA_[477_164.02_2.5]"	0.555436025582807	0.0149068129265378	0.00336281517742394
323	"NA_[323_365.19_1.5]"	0.555311681580252	0.0108445986672607	0.0207119899243579
2035	"NA_[2035_630.44_8.8]"	0.554593915561422	0.0157495055314147	-0.000746312585360668
943	"NA_[943_344.17_5.2]"	0.554530021728754	0.0156338585730295	0.00175655481961772
2246	"NA_[2246_1089.65_10]"	0.554062180928781	0.0157264856711423	-0.000351338347098781
1626	"NA_[1626_775.47_7.8]"	0.554032933415015	0.0123481307931749	-0.0120627002568826
888	"NA_[888_265.14_4.8]"	0.553977568488972	0.0122846999865771	0.0141247827180322
1631	"NA_[1631_792.49_7.8]"	0.553659768989406	0.012664245170825	-0.0116991907471064
2037	"NA_[2037_658.47_8.8]"	0.553637893113188	0.0157217781591394	-0.000405276156802166
1753	"NA_[1753_504.18_8.1]"	0.553516598274037	0.0148400760370991	-0.00279372574476516
1000	"NA_[1000_269.21_5.5]"	0.552036234365065	0.0154465051521889	-0.0075752245760056
2485	"NA_[2485_360.32_10.8]"	0.551834520556066	0.0133347609296119	-0.00397398843747364
711	"NA_[711_218.21_3.7]"	0.55170346821424	0.00564799796136267	0.0137149753618887
2129	"NA_[2129_581.43_9.4]"	0.55168771875787	0.0155962257659792	0.00944496355216972
2732	"NA_[2732_607.39_11.5]"	0.55135214562341	0.0137198194123498	-0.00991444606826409
2139	"NA_[2139_468.43_9.5]"	0.550951329044055	0.0098433887245357	0.00677972793725049
2442	"NA_[2442_615.58_10.7]"	0.550624434327065	0.0096663798643922	0.0108940238536028
730	"NA_[730_186.15_3.8]"	0.549843891712364	0.00862167906517184	-0.00224863771952337
987	"NA_[987_466.28_5.4]"	0.549669023089591	0.00818375684307128	0.00936189550409665
1139	"NA_[1139_269.21_6.1]"	0.549469905724785	0.0143988668707865	-0.0120639592418553
1488	"NA_[1488_286.24_7.3]"	0.548435527338432	0.0149064697067849	-0.00891499818362162
2052	"NA_[2052_702.54_8.9]"	0.547705340012554	0.0132300092652938	-0.00708567612867552
2221	"NA_[2221_1087.62_9.9]"	0.546601100464343	0.0138432721536145	-0.00699419730346906
623	"NA_[623_201.07_3.3]"	0.545963488569415	0.0151574903281179	0.000698438503510988
175	"NA_[175_141.96_0.6]"	0.544603482314805	0.0115089901866745	-0.0254840814173764
150	"NA_[150_139.98_0.4]"	0.544574451935492	0.0140131762109115	-0.0186924174214889
265	"NA_[265_149.02_1]"	0.54431412576246	0.0151557582974041	-0.00771307764498851
641	"NA_[641_401.26_3.3]"	0.543242017450321	0.0110965494763537	-0.0215987319212275
2336	"NA_[2336_1099.68_10.2]"	0.543136574731797	0.0138743916757451	-0.00628563882516592
2337	"NA_[2337_1115.66_10.2]"	0.542946729551743	0.0138002599560362	-0.00675539455552784
571	"NA_[571_591.36_3]"	0.542928914610195	0.00899152659682417	-0.000703946570477123
911	"NA_[911_575.25_4.9]"	0.542492935448696	0.0139207381075119	0.00547315808434149
2222	"NA_[2222_1094.73_9.9]"	0.542277431518273	0.0137441082392988	-0.0060790645139782
2790	"NA_[2790_708.51_11.6]"	0.542048252870929	0.0143836762424983	-0.0104440420927521
152	"NA_[152_360.15_0.5]"	0.541646943371378	0.00698554172800645	-0.0271588475163426
113	"NA_[113_155.04_0.4]"	0.540879575341943	0.00853632657706815	0.0140686728833102
947	"NA_[947_339.22_5.2]"	0.54073438779805	0.0149704073729643	-0.00381534891077097
1589	"NA_[1589_982.58_7.6]"	0.540243689965676	0.0126274162228606	-0.0108185805206115
2258	"NA_[2258_158.97_10]"	0.540060790790918	0.014913099779493	-0.00646989656938067
1255	"NA_[1255_409.34_6.6]"	0.538740424146876	0.00869135747020423	0.0122536643517608
1747	"NA_[1747_319.29_8.1]"	0.538143555662531	0.0150749683112002	-0.00785822029243204
1133	"heptadecanoic acid_[1133_288.29_6]"	0.538038584598508	0.00551226059846412	0.0121868678754947
1629	"NA_[1629_595.4_7.8]"	0.53735154602842	0.0117195861926307	-0.0128782697774046
1132	"NA_[1132_288.29_6]"	0.536832868884466	0.00548272012731096	0.0123093109421415
2034	"NA_[2034_613.41_8.8]"	0.536566085525232	0.0152351754645146	-0.0011644386551645
389	"NA_[389_226.06_2.1]"	0.536554565160356	0.0133087685021127	0.0128455437534913
2220	"NA_[2220_1071.65_9.9]"	0.536443696062907	0.0138074490638813	-0.00639993331939608
1436	"NA_[1436_269.21_7.2]"	0.536203131690443	0.0151923612179365	-0.0121384678665502
798	"NA_[798_339.22_4.2]"	0.535893781654152	0.0151409518266091	-0.000155964816959574
905	"NA_[905_713.34_4.9]"	0.535567204918763	0.0139065024814316	-0.00798819108514414
204	"NA_[204_155_0.6]"	0.535049264633773	0.0130559898292335	-0.0179072697448624
352	"NA_[352_182.06_1.8]"	0.534902518001539	0.0151213188278476	-0.00029332630685134
1083	"NA_[1083_269.21_5.9]"	0.534843737730964	0.0141436919642018	-0.00978773197911914
98	"NA_[98_193_0.4]"	0.534274577617776	0.0102453039301873	0.0121078948206736
800	"NA_[800_321.21_4.2]"	0.534072584864487	0.015033579657261	0.000466514002915718
2415	"NA_[2415_126.1_10.6]"	0.53371533863674	0.0144554230556132	0.000297532338909317
551	"NA_[551_130.07_3]"	0.532792002713761	0.015028230121679	0.000596197511419443
797	"NA_[797_685.3_4.2]"	0.531268542976084	0.0147281350373614	0.00116040426970348
566	"NA_[566_453.25_3]"	0.530950467881456	0.0150449329222858	-0.000593416962549478
2124	"NA_[2124_672.53_9.4]"	0.530849897325096	0.0145417111336761	-0.00831413409862958
710	"NA_[710_200.2_3.7]"	0.530192498771664	0.00512284824596773	0.0136214194655796
106	"NA_[106_169.06_0.4]"	0.529790337559617	0.00833009603806752	0.0137266485399417
2478	"NA_[2478_600.43_10.8]"	0.529679180134491	0.011406530693915	-0.0209152402792951
2271	"NA_[2271_1117.69_10]"	0.52943858696583	0.0149124780067195	-0.00134039865192171
2060	"NA_[2060_352.32_8.9]"	0.528685772463872	0.0140808495165119	0.00738492886122262
702	"NA_[702_171.15_3.7]"	0.528593224005613	0.0144420942059354	-0.00992796435993651
117	"NA_[117_252.97_0.4]"	0.527482738802694	0.0144363602028821	0.00314539297700497
2507	"NA_[2507_789.51_10.9]"	0.526448998367313	0.0139605333302033	-0.00705188365151487
