"features"	"LV1"	"LV2"
310	0.0100453734265236	0.00392594417517313
311	0.0225071708279734	0.0118588693580715
312	0.022817067291368	0.0167604929253544
313	0.0178261926710995	0.0195657789088799
314	0.0161171325159793	-0.00543105919605878
315	0.010936153953785	-0.0315091886373349
316	0.00990953100152573	0.0114254911717382
317	0.0173628735930714	-0.0321785886969852
318	0.0291681848721504	-0.017193936838962
319	0.0202599162811113	0.00926183693275168
32	0.0189495986708712	0.00983328406183204
320	0.0242412619734712	0.00917059366440492
321	0.0176398308902654	0.0190365472002171
322	0.0181936749829584	0.0214826970720244
323	0.0108445986672607	0.0207119899243579
324	0.0184767398659228	0.0220452889666613
325	0.018673523577942	0.0206715347243423
326	0.019818268828591	0.018537819991157
327	0.00992935251278759	0.0202511418778704
328	0.0219367628566647	0.0195040888626363
329	0.023165372658453	0.0160051397215713
33	0.0263057761501259	0.012801519244748
330	0.0207606588688792	0.00767843402326443
331	0.0182729337043631	-0.000656659988000954
332	0.0134629926593303	0.00892545698390116
333	0.00417186646345064	0.0128580289963384
334	0.00407043435548591	0.0128619527176546
335	0.00439403019718818	0.0127142822937326
336	0.0203369031326528	0.0205387662645845
337	0.0205882159245232	0.0218655428972138
338	0.0274329739059165	-0.0147282408887664
339	0.0270845039231627	-0.0287291149522985
34	0.0199742420235	0.00462178182998379
340	0.0251421792720711	-0.0384703294408809
341	0.0216026046793643	-0.0211866458518886
342	0.0212857969382159	0.0243697085150432
343	0.0121799689245173	0.00939810974482574
344	0.0192319925105172	-0.0243862454369814
345	0.012180350899103	0.00983634478746897
346	0.0209864123125373	0.00530399400938761
347	0.011410652698769	-0.00268964649112286
348	0.0255398893619193	-0.0247123550453727
349	0.0182026783809455	0.0132744029623805
35	0.0208066819455401	0.00946254690369382
350	0.0188744204733226	0.0203731612675166
352	0.0151213188278476	-0.00029332630685134
353	0.0109075459030739	0.0148593261121211
354	0.0183311726506996	0.00348432716649977
355	0.0161220172722384	0.0165108734248143
356	0.0159524896630443	0.01551324470931
357	0.0150691576899764	0.0141158982699672
358	0.0159989436772241	0.0150195339873185
359	0.0163487572042277	0.0161016400589271
36	0.0255079904349892	0.0134016179200136
360	0.0189170764711603	0.016636391306205
361	0.0244542935439007	0.00777701052525275
362	0.00895578845979797	0.0152864361718258
363	0.0167773160328034	0.0156599412358537
364	0.0162611666717209	0.0144240580017606
365	0.0160543913553063	0.0146168330717948
366	0.0153031926254014	0.0138181147287514
367	0.0233443335716744	0.00185145018610032
368	0.0200669896841298	-0.00232109436500634
369	0.0274183860792058	0.0128494044373225
37	0.0164577027844682	-0.0243226570759792
370	0.0222002227738931	-0.000359226885089754
371	0.0102906123760729	0.00574593891326693
372	0.0177184885267158	-0.00176286990393899
373	0.00519149915272176	0.0130767187575104
374	0.00447099891600462	0.0127981042397155
375	0.0239515271448792	0.0232040828634079
376	0.0234027102897395	0.0222347001171623
377	0.0122521189529275	-0.0170916031085581
378	0.0263593410242279	-0.0149275285224818
379	0.00436580693990273	0.0127341382065799
38	0.0169544822549745	-0.00652379352374477
380	0.0252182379697015	-0.0158030570276716
381	0.00910162663148225	-0.000519451505613589
382	0.0141147512918819	-0.000670867296519785
383	0.0208086414615634	0.00292698844731101
384	0.00946198620636581	-0.000139680696627389
385	0.0175883749676161	0.0158320618628139
386	0.0218924501084949	0.0205789053627907
387	0.0232096056250196	0.0353588453144268
388	0.0236791159603258	0.0333260042389634
389	0.0133087685021127	0.0128455437534913
39	0.0195341745590787	-0.00202692002490734
390	0.0157128914242196	0.00745782285897927
391	0.0166524422123869	0.0086266322422279
392	0.0168102635151806	0.00850681897566359
393	0.0157246793594589	0.0071473883480982
394	0.0098625036535916	0.0137370979476264
395	0.0208848051648996	-0.00811437937291016
396	0.0210126291477327	-0.0274757847571143
397	0.0162014051871763	-0.00035585823930195
398	0.0284536947674599	0.015163867474228
399	0.0184068456649252	0.00080666983846369
4	0.0172065196445174	0.00945687907664513
40	0.0201669123869946	-0.000818416411400112
400	0.0212109669519688	0.0128804660995212
401	0.0256885848544863	0.0102401179261543
402	0.00810983075244093	-0.00189337022322458
403	0.00807648342687269	-0.00200001127137359
404	0.0175675894867183	0.014796854623208
405	0.0221698738250761	-0.00403903626340863
406	0.0210155775579374	0.0235642605476182
407	0.0203115286274847	0.0230183038310297
408	0.0181960356995275	0.00213114953871986
409	0.0211616213441502	-0.00489951157779864
41	0.0279932867377507	0.0124964364562736
410	0.00889341426220061	5.05935275507017e-05
411	0.0119145208745864	-0.0487061594193179
412	0.0231774820887264	-0.0234513974753789
413	0.00852728895935352	-0.0075076297725084
414	0.00848418621667358	-0.00750851666652789
415	0.00834098903840982	-0.00711342213861869
416	0.00775589968869664	-0.00763873017348701
417	0.0243301697065058	0.0110984749922043
418	0.0131368648933539	-0.0377704279677385
419	0.0234069558780314	-0.00335692311277099
42	0.0291306452060811	0.0154967841940471
420	0.0205680703087527	-0.00625800819038039
421	0.00518351123985326	0.0133905833470458
422	0.0227428860925782	0.000406332179288966
423	0.0209813892062803	-0.0171470610177799
424	0.0212270396123288	0.0219547014956075
425	0.0220373417612977	0.0228368224920262
426	0.0151612245592222	-0.0265281258280129
427	0.0271545014938973	0.0130900957523044
428	0.0253988719076884	-0.0378982079892166
429	0.00435088724563086	0.0127458008513506
43	0.0295025552825962	0.0161133452588406
430	0.0182081159677485	0.0011963431304042
431	0.00889161470131966	-0.0425798855681513
432	0.0226374698453248	0.0196594389835231
433	0.0156205781137717	-0.00978751995450944
434	0.0125122751657306	-0.0283400032983454
435	0.0134789150192658	-0.0296310383168095
436	0.00425793670975559	0.012890299942333
437	0.0170927778264806	0.00364131816981933
438	0.00842397955913137	0.0118755038206237
439	0.025399566098277	0.0118708998603637
44	0.0134432624980049	-0.0292844731557844
440	0.0172998616762874	0.00140360936166903
441	0.017701953802309	0.000591953823460348
442	0.0173516150829293	0.000192735770702862
443	0.0172796937895941	0.000415514108513786
444	0.00924027836147329	-0.02681603125734
445	0.0230588669194488	-0.022895084604532
446	0.0244237277493099	-0.0307814582102462
447	0.0125845299428413	-0.0289899957512599
448	0.0132410133761747	-0.0298218206438962
449	0.0185536722996426	-0.0130331808852458
45	0.01420043470062	-0.0285087058318128
450	0.0234185759730207	-0.0222032199078371
451	0.0116661305735767	-0.031132839274268
452	0.00704344496596466	-0.017211331296784
453	0.0153197133664555	-0.0335991158726081
454	0.00780751724900633	-0.00771713511853356
455	0.00757754960365327	-0.00829694166709143
456	0.0112087618036092	-0.000183982842646953
457	0.0212051331728534	-0.00259214401258027
458	0.0310491906705232	0.0231274263116443
459	0.0246242733119606	0.0255052967169401
46	0.0132084768330233	-0.0301488900672882
460	0.0234700020820577	-0.0355182900815907
461	0.0117439831173985	0.00711808793192702
462	0.0122616713908368	0.00819863937424429
463	0.0266023800636873	0.00896994360324496
464	0.0227942928237018	-0.0308680954756588
465	0.016439134445408	0.00687886552979439
466	0.0213421892954261	-0.0412555728533074
467	0.0173597102179859	-0.0391676523727756
468	0.0195714882011583	-0.0206596558519955
469	0.0168908634564452	0.0147605690199309
47	0.0138377055937111	-0.0286250438427389
470	0.0145024635939045	-0.00980025775611725
471	0.0224050450391168	0.00759380624462641
472	0.0223255389377357	0.00797997895115344
473	0.0229103785196543	0.00887706648981061
474	0.0196321852932737	0.00407731762413503
475	0.0155203917005063	-0.000883502427915801
476	0.0156819273886896	0.0167654809194577
477	0.0149068129265378	0.00336281517742394
478	0.0227947144299353	0.0185323599883316
479	0.0188228835485307	0.012372401520305
48	0.0119057506660059	-0.0267814446351554
480	0.0220266725004931	0.0119770084423367
481	0.0100426707776108	-0.0183913678614194
482	0.0177916751151153	0.00611399696487029
483	0.0128694455878138	-0.0323539420768734
484	0.0252482154443687	-0.03391017401284
485	0.00810078287448864	-0.00873347603518972
486	0.00802829129119078	-0.0088402507004412
487	0.00767131629894643	-0.0107658693261675
488	0.0145844435037702	-0.0379425548365411
489	0.025751700969381	-0.030159200443603
49	0.0141030678071179	-0.0309483208613046
490	0.0160295677980058	-0.0229502794899526
491	0.0243249540668992	0.017116859477612
492	0.0116691191092244	-0.0306748072349857
493	0.0141732342982772	-0.0329030898634435
494	0.0204366509489304	-0.0378012653453181
495	0.0156528284072173	-0.0145202218316743
496	0.0171723891966471	-0.0113333201045849
497	0.0207700506426495	-0.00955198996863051
498	0.0225402162315944	0.0169627163337074
499	0.0215066291912743	-0.0524370187947557
5	0.0193445476341179	-0.00544748698071771
50	0.0148126233771136	-0.0255952046388753
500	0.0188877739680797	0.00369120359162515
501	0.0108765187814072	-0.00597768211552615
502	0.0176492542855812	0.0131434084440283
503	0.0203714809935072	-0.00733589134696948
504	0.0198585023285996	0.0047982259201497
505	0.0227504126525634	-0.0248443955847857
506	0.0267553260946525	-0.0288900289445395
507	0.00815994888829439	-0.00964801655678804
508	0.00776277182694002	-0.00944581734689271
509	0.00959788345097715	-0.0140163758260818
51	0.0129807418827149	-0.0296314790417401
510	0.0235985948773541	0.00815538153979835
511	0.0178194052982989	0.0131717389870831
512	0.0186093003655868	-0.01317194238617
513	0.0162087447684614	0.000212827399407957
514	0.0166380854689994	0.00143451819404181
515	0.0169619531198214	0.00079358715543466
516	0.0175149943161551	0.00275291438857709
517	0.0259462536779656	-0.0210800400429667
518	0.0173053825512704	-0.00195033230781056
519	0.013840946772239	-0.0280212619828192
52	0.0127308131930435	-0.0310913089747998
520	0.0205268855521539	0.0125757646101946
521	0.0183108417219898	-0.0273445055464484
522	0.0209278152140078	-0.0345054043456191
523	0.0174906440004656	-0.0352785970921406
526	0.0199793951480171	-0.00212355809099246
527	0.0166175238836283	-0.00248871767100453
528	0.0160196408261704	0.0196255645168989
529	0.0231717832300901	2.64968979940724e-05
53	0.012915418253377	-0.0308524758406277
530	0.0161345765136953	0.0110077005868277
531	0.00791140650105163	-0.00801284262464716
532	0.00809105289407907	-0.01254968072009
533	0.0174985172442347	-0.0098330006946329
534	0.0193370007240665	-0.00767899478626612
535	0.0237056739269237	0.0122253246692637
536	0.0228083957075098	0.0077323710885307
537	0.0182467767121858	1.08874481531268e-05
538	0.0173339582322369	-0.0311349565733649
539	0.0174784780360566	-0.0103561563809613
54	0.0139401478944771	-0.0281786376287493
540	0.0252343956759424	-0.0314850952658732
541	0.0169950816229815	-0.0245274379795185
542	0.0215354451536682	-0.0207395663698845
543	0.00939092918740229	-0.00337845745029323
544	0.024881504932573	-0.029876937554971
545	0.0181782681479845	-0.0162596773209229
546	0.00792875244449678	-0.00845295324519403
547	0.00936325078954526	-0.00791252996678491
548	0.0229803721484067	-0.0328942802438308
549	0.0158250179640447	-0.013147762515001
55	0.0136349296442181	-0.0291172670526981
551	0.015028230121679	0.000596197511419443
552	0.0138582674369198	-0.00197724785659447
553	0.0122908620915633	0.0113390868851765
554	0.0144642731283938	6.99232555005135e-05
555	0.0141587792577281	-0.00127873873584019
556	0.0142002035142474	-0.0026153701276516
557	0.0168534957493064	-0.0287593296254454
558	0.0187563030437376	0.00196866621785816
559	0.0183713630365755	0.000794573702000942
56	0.0132431394221967	-0.0281806870850968
560	0.0182065353947671	0.000806937426656045
561	0.0164705163563062	0.00107914672555386
562	0.0166652528959772	0.000251410675379307
563	0.0109951253703851	0.0124364047862422
564	0.0194350781389633	0.00578859691801434
565	0.0175056901066231	0.00222222906642562
566	0.0150449329222858	-0.000593416962549478
567	0.0177028653874085	-0.0198796022157417
568	0.0266532211552667	-0.0272893505216034
569	0.0113199102571273	-0.00196510711869233
57	0.014531370995192	-0.0315734296493456
570	0.00989687368698624	-0.00946249311364873
571	0.00899152659682417	-0.000703946570477123
572	0.0215336563070157	-0.00493869294416022
573	0.0138952090115246	0.00583172066369402
574	0.0136437940585927	0.00374303007064394
575	0.025193948445256	-0.0172743809977703
576	0.0163840980394906	0.00846473784144907
577	0.020294496258666	0.00142318789313251
578	0.0174871269765687	-0.0242972663889876
579	0.0174909065509511	0.010670310191886
58	0.0135536833218635	-0.0277987515961801
580	0.0188877293569323	0.0109025234848653
581	0.02423212624519	-0.0371857804127108
582	0.00430390121128884	0.0127719063085734
583	0.0239477141703921	-0.0322934830561982
584	0.0228027961718873	-0.0327984373613873
586	0.0157165505255804	0.00258971854798429
587	0.0184757117352584	0.00457831488208266
588	0.0112528503871561	0.014346272936192
589	0.0119178810923433	-0.0132036332709881
59	0.0133364905557962	-0.0276313987285538
590	0.0165916992241151	-0.0165032190938388
591	0.0187973879343198	-0.0185165943630819
592	0.0179504644407753	-0.0321144399096991
593	0.00976809640408084	-0.0114164946025448
594	0.0142911133724577	-0.0241100439585328
595	0.016094624942047	-0.0141474435207666
596	0.0255835392400804	0.0182858467633994
597	0.0251969735611012	0.0192324450998621
598	0.010984766811479	0.00514634154203283
599	0.0109363449188491	0.00466520206791784
6	0.0322512152448945	0.015942540713372
60	0.015371529153808	-0.0299926844031025
600	0.010180821578097	0.0046032952610737
601	0.0102400818769766	0.00430393984128676
602	0.023206294304732	0.00984848124362011
603	0.0157659743137893	-0.00681165649495659
604	0.0119844727820946	0.00718449613787724
605	0.018431965785744	-0.00329970016471881
606	0.0171050049825557	-0.00471409710800855
607	0.0274820311038128	-0.0251120993215237
608	0.0100349955552037	-0.00581776646483658
609	0.0270436872328453	-0.0314251548892891
61	0.0134937186151842	-0.0267803449681058
610	0.0098296870934099	-0.00630514646644067
611	0.0178197485893539	0.00462032129513656
612	0.0162044326932298	0.00245549143033324
613	0.0186109319359727	-0.016831037622732
614	0.00896978320620911	-0.0116292727116896
615	0.0161421503743962	-0.0131519556761602
616	0.0226233250806173	0.0147857312731993
617	0.017505447714322	-0.025357597077551
618	0.0284044663395797	0.0257968851652012
619	0.0275484610621832	0.0216420149449392
62	0.0135817655530272	-0.0256068341483907
620	0.0113383187353609	-0.00476341377893781
621	0.0204182457999279	0.00128007477109713
622	0.017820898967375	-0.0156480879195895
623	0.0151574903281179	0.000698438503510988
624	0.0165400701570105	-0.00818117068841358
625	0.0165314155930289	-0.0324158173945934
626	0.020027241085438	-0.0198864513031566
627	0.0154411995058194	-0.0196316849674507
628	0.0179504030494768	-0.00752643637509851
629	0.0265527719688658	-0.0216410326586782
63	0.0122572952089333	-0.0312197439453592
630	0.0247983480611749	0.0153103744101956
631	0.0225265980194422	0.0124941224678328
632	0.0244773081571851	0.0222496375988415
633	0.0162885151012805	0.0224428399202562
634	0.0174209457792262	0.0220005617400268
635	0.0251437120740822	-0.0148292374880558
636	0.0184631926460076	-0.0190881280223328
637	0.0256645760061444	-0.0211878664964404
638	0.02217469481677	-0.0271790574224666
639	0.0220323010458355	-0.0261688704681274
64	0.0158292412746236	-0.0433789256643951
640	0.0216038587992172	-0.021520960854624
641	0.0110965494763537	-0.0215987319212275
642	0.0170153427917686	0.00209335744839711
643	0.0171798297103843	-0.0082311990571701
644	0.0202677355430745	-0.00942452292075733
645	0.0200667300791148	0.00947319999743882
646	0.0254564982270951	0.0241002365786666
647	0.0228543780797419	-0.00574553603441129
648	0.0214626416290258	0.015144011712433
649	0.00984682887531006	-0.0161422387112242
65	0.0110180592733561	-0.0348606883404019
650	0.0202771817800838	0.0113470870273285
651	0.0160504822817256	-0.0209987112706523
652	0.015381534586662	0.0059614365014735
653	0.019011522064521	-0.00078814466464373
654	0.02138007693284	-0.0266522164511014
655	0.0240802058936815	-0.025310643294002
656	0.0202467917900293	-0.00955056194231623
657	0.0155140816341439	-0.00526911176988597
658	0.0155371552614622	-0.0178670795310664
659	0.0160398583599223	-0.00146641008301663
66	0.0167422437927451	-0.0355422840112832
660	0.0103860951729639	-0.0154531385132751
661	0.0177080128298806	-0.0107557132465248
662	0.0224970671870277	0.0037785165760035
663	0.0244241917414551	0.00760173039625411
664	0.0199322630520187	0.0192937441490664
665	0.0166219968231919	0.0207740287902619
667	0.0228274932196033	0.0113097394019963
668	0.0228856166025119	-0.016733420320642
669	0.0229903066208969	0.01180893405899
67	0.0151211591305229	-0.0331400337239076
670	0.0191853002684842	-0.003812822542857
671	0.0180740370667205	-0.00508144358242477
672	0.0182062528955871	0.0146123387305019
673	0.0177225622859114	0.0150844083629147
674	0.0235025763047078	-0.0310727946245781
675	0.0200440010319764	-0.0166160473251334
676	0.0224210093726247	-0.0274118696774973
677	0.0118111848744832	0.0141386437215261
678	0.0202560599670453	-0.00936397778013438
679	0.0180791465020814	-0.0141232867686168
68	0.0147611014431862	-0.0357203527261823
680	0.0163328386196302	-0.0351498611361011
681	0.019132791562706	-0.0337064338719346
682	0.00922314262174744	-0.0346589158898368
683	0.017696120563678	-0.0259551874414713
684	0.0234943965300106	-0.0416741405087186
685	0.0210596084762256	-0.0149186948511437
686	0.0150835259394395	0.0101448860650603
687	0.019786506956713	-0.0421189662594445
688	0.023956506885513	-0.0366294577727511
689	0.0186995814334132	0.00214123429933524
69	0.0149481834431062	-0.0305784790393361
690	0.0218879204862931	0.00847833609520388
691	0.0209465370019062	0.00811898637797447
692	0.0145222348461972	0.0159036122895036
693	0.0192866677882929	0.00273628647192589
694	0.00462087246598915	0.00817379768658556
695	0.0181249268905687	-0.0106797646846382
696	0.0274606249214563	0.0237111496337351
697	0.0169658522247518	0.0172372488469421
698	0.0185063021149595	0.0187532657305666
699	0.0144847985520766	0.0103959388591344
7	0.0097313410216174	-0.0309756501082043
70	0.0203866186223716	0.00241814033289366
700	0.0115434952432123	0.00882887772071349
701	0.0253599431503511	0.0173659102796745
702	0.0144420942059354	-0.00992796435993651
703	0.0195603942488687	0.0112151332185277
704	0.0205950476808159	0.0130394156251098
705	0.0104763418369592	0.0175060780891604
706	0.0221230125106014	0.00879200223703074
707	0.0163744848626072	-0.0348590658244229
708	0.0159719470121596	-0.0302774518980596
709	0.0158924339464254	-0.0307697684967503
71	0.015061850450863	-0.0355861210888578
710	0.00512284824596773	0.0136214194655796
711	0.00564799796136267	0.0137149753618887
712	0.0146613526789416	0.0101080897124224
713	0.0196897240225641	0.0219575737107814
714	0.0139794651521096	0.0184125282574883
715	0.0244830991169201	0.0221657290260295
716	0.0257580926170124	0.0122254992598119
717	0.0145567800560035	-0.0177695739726198
718	0.0269163058742962	-0.03245919784308
719	0.0141222193030385	0.0106014095987674
72	0.0218273971772475	0.0103710613433543
720	0.0225444261206294	-0.0319205743106648
721	0.0196712082911806	-0.0136871499116106
722	0.0200426116057974	-0.0101603505085441
723	0.0154220687229459	-0.0265810044430295
724	0.0195293903426212	-0.018639244388472
725	0.0181437391502981	-0.0270799517713776
726	0.0185982544766993	-0.021568446378817
727	0.0182750400635	-0.00991078078804358
728	0.0270628464289642	-0.0178106664914002
729	0.0211928332285453	-0.0245460224762405
73	0.0160054014389956	-0.0103945847669734
730	0.00862167906517184	-0.00224863771952337
731	0.0219200572106367	0.019174667529731
732	0.0226937051554812	0.0181524006855488
733	0.0129330288426545	0.0110063580117367
734	0.00809857540100671	0.00753072428822844
735	0.0171163902111484	0.0131856646968155
736	0.0228068885969912	-0.0222419820036531
737	0.0190423945382001	0.00689682623557796
738	0.00513173933615415	0.013153832860396
739	0.00629180741358929	0.013039742599761
74	0.0166381712388431	0.0155638879501119
740	0.0109859569985063	0.0115813691037911
741	0.0212718847365493	0.00514276475757125
742	0.0194718572607725	-0.019640370786581
743	0.0165244203120925	-0.0140407707038381
744	0.0210201091416325	0.00520515704409972
745	0.0182785926990066	0.00120964604874448
746	0.0217571985846144	0.00581873296286112
747	0.010624780056588	-0.00157609635300464
748	0.0112118987770914	-0.00160715316070566
749	0.0106027246666518	-0.00385546694739507
75	0.0147185126124184	0.0126009099497846
750	0.0230276838413355	0.0198957471739486
751	0.0100348883528049	-0.00263182695516331
752	0.0116680226530844	-0.00100692778601658
753	0.0186223521952837	0.0220427964407074
754	0.0231703429593252	0.0212816338090707
755	0.0163793720574787	-0.047890300645925
756	0.0135648994689793	0.00890731036056654
757	0.0195665532712988	-0.0293348043671147
758	0.0192371845463768	-0.0246007255442425
759	0.0145681777639012	-0.0170871372824888
76	0.00366279689514439	0.0131794349484123
760	0.0123992924968125	0.00843190987503088
761	0.0159523600476612	-0.0274335181390826
762	0.0169410071927446	-0.0224666504202433
763	0.0185927036793772	-0.0300740810789663
764	0.0113384105876233	-0.01529652507183
765	0.02064820412787	0.0103209677557908
766	0.023590924477008	-0.0403706131469291
767	0.018950230195059	-0.00304198003572664
768	0.0243393122209586	-0.0316434694093322
769	0.0261571806568942	-0.0206230223564781
770	0.0128030451625914	-0.000268165244516071
771	0.0223249719312654	-0.0266689119580236
772	0.0183076152177415	-0.029206006179557
773	0.016955962518701	-0.0274172031669319
774	0.0210910626688529	-0.00996474500632003
775	0.0213845798830269	-0.0341060529832631
776	0.0156677916107708	-0.00595557880753577
777	0.0156200928412872	-0.0126939014367012
778	0.0193236470466719	0.000109527430206
779	0.0213676497099214	0.0170096142464399
78	0.00463832747592981	-0.0338432980733506
780	0.0246576729609947	0.0182028828917805
781	0.0228788189801043	-0.00283955956471404
782	0.0198274405957872	0.0113466889923849
783	0.0206712895002276	-0.0265342166012879
784	0.0189001750256757	-0.0118168258195717
785	0.0208507037816681	-0.0219779252050137
786	0.0161097433229146	-0.0178659928886601
787	0.0205281455514674	0.00689780149006988
788	0.0193601115293231	0.00441737757464614
789	0.0158823869350975	0.0159396186467868
79	0.019898735463725	-0.0123850837079703
790	0.0246225260642278	0.0272687992837013
791	0.0160512914279243	0.0194185227154788
792	0.0235373574514799	0.0122271374104847
793	0.0155377422669974	-0.0123806140215323
794	0.0237608858445005	0.0145525707071273
795	0.0184675288628189	-0.0220297849230041
796	0.0205123075568657	-0.0399610298386306
797	0.0147281350373614	0.00116040426970348
798	0.0151409518266091	-0.000155964816959574
799	0.0164711148877864	0.00329583087429083
8	0.0141737229758925	-0.0260294617141156
80	0.0297953184060413	-0.0273260537581503
800	0.015033579657261	0.000466514002915718
801	0.0199549727421073	-0.0200988056191007
802	0.0203390174615668	-0.0252492045737157
803	0.013172032230242	-0.0139012097227347
804	0.0137720293550997	-0.0132730781228678
805	0.0222212478581759	0.0268320619173662
806	0.0188923566237969	0.00896603016803389
807	0.0190019708720553	0.0161227881145726
808	0.0208437086656808	0.0178183582401177
809	0.00609754730006428	0.0160386348647039
81	0.0176108945520499	-0.0144785900780755
810	0.0188910793244543	0.00515962195500653
811	0.0193511415939663	-0.0162658141645009
812	0.0252223311627369	0.0137441899043201
813	0.0242975278881837	0.0138757074202015
814	0.024699173426434	0.0113427285435688
815	0.016980498498458	-0.00147086804007039
816	0.0261889225713786	-0.0234554660048539
817	0.0258621484681294	-0.0143929906323175
818	0.0241036758624332	-0.0134614915888535
819	0.0182088002273502	0.00774184618421224
82	0.00366279689514439	0.0131794349484123
820	0.0240454459343808	-0.011755919809235
821	0.0212829344324747	-0.0232359296341719
822	0.0221131136976113	-0.0177615466844627
823	0.0172174715718517	-0.0428233660534879
824	0.00906978944518474	0.0171107748195494
825	0.0204398585095307	-0.00240115758121939
826	0.0171678780509211	0.00506037092593474
827	0.0166077139783042	0.0164446423396781
828	0.0149199071376092	-0.0202218729964313
829	0.0200012260014345	0.00808124011625769
830	0.0203270395356432	0.0081275629539722
831	0.0203948690306835	0.00863374929220927
832	0.00575722807277832	-0.0112338234986699
833	0.0161398890604775	0.0155997684708689
834	0.0170104838336284	0.00933889976208695
835	0.0163810940115065	0.0125236316802928
836	0.0215030461412525	-0.00894870963103767
837	0.00277649904054024	-0.0374214575800094
838	0.0280946764656183	-0.0133943996533794
839	0.0183963604059207	0.00692807794162903
84	0.0146300603083255	0.016517263780867
840	0.02069427128913	0.0135268474682043
841	0.0281689005984731	-0.0170594476142389
842	0.0165842537328104	0.008485972702472
843	0.0189940925503642	-0.00317818320866064
844	0.0170076039146197	-0.00459040266871485
845	0.0168613600771882	-0.00429924886769223
846	0.0166970290025254	-0.00456403094655282
847	0.0165102565341769	-0.00426037300463637
848	0.0154694449207626	2.31087863030582e-06
849	0.0139890745001072	-0.00595452185223548
85	0.0120604470221206	-0.0105825752315917
850	0.0161947277876962	-0.00403780470346648
851	0.0159995237050188	-0.00350109708490193
852	0.0138365652139956	-0.00695652747482061
853	0.0179650707794957	0.0021696022989461
854	0.0147047045962167	-0.00286006733020915
855	0.0220759098572009	-0.0103695127875831
856	0.0191780649789568	-0.0258329245052129
857	0.0174341482494072	-0.0162493016874465
858	0.0138561809278039	-0.0214846473789074
859	0.0231560418340394	0.00973328542443451
86	0.00878194009793204	0.0193159572954538
860	0.0178751117252607	-0.00930869015096375
861	0.0126826562943537	-0.0250544104942351
862	0.0258581769285481	-0.0188941190746293
864	0.0290417032278125	0.0230849913042635
865	0.0162364060166508	0.00984983520365635
866	0.0167398963779811	0.0170919503805302
867	0.0158945109138639	0.0141654424291296
868	0.0195140664767678	0.0110982180350504
869	0.0151030420112121	0.0136566837312134
87	0.0176177273035698	0.0149844843381081
870	0.0162679773418459	0.00878243554468883
871	0.0211793090442933	0.00419599784940036
872	0.0168452616951684	-0.0293809944706012
873	0.0173609833582264	0.0116908285163653
874	0.0121254584198074	0.00306261104919794
875	0.011463838417492	0.008537394687397
876	0.0145341478021747	-0.00223980041654915
877	0.0202401533579353	0.0098486271796699
878	0.0221210928594343	-0.0177774736426074
879	0.0203046060324826	-0.0156709341704628
88	0.0119305210939455	-0.0296403168211001
880	0.0145780194291747	-0.00339140926275894
881	0.0174538898425337	-0.00972605565753885
882	0.0214104789015516	-0.0174950041641576
883	0.019694189825537	-0.00884252884115568
884	0.0206805073831101	-0.0199253306862026
885	0.0208710233553923	-0.0251694804773081
886	0.0216623399873022	0.00284764822031896
887	0.00994607992714099	0.0133971144227711
888	0.0122846999865771	0.0141247827180322
889	0.0200865612734564	0.00934940329447927
89	0.0218766119141928	0.0120615331714572
890	0.0104210983197702	0.0162211271476212
891	0.0187158643893776	0.00939353356678117
892	0.0187090206117382	0.00647555853067026
893	0.0159269758405096	-0.00600670169120376
894	0.0262002423266859	0.0222686442987582
895	0.0191286142260371	0.0143079557388029
896	0.0253610836010466	-0.01427423035569
897	0.0150143666374839	0.0116236191813473
898	0.0182819713146262	-0.0085157547412234
899	0.0185917742408703	-0.0100309713787285
9	0.00915703048563918	-0.0279496824841467
90	0.0239256588978003	-0.0135446503101048
900	0.0202399139802246	-0.00532670686062159
902	0.0151019209179577	-0.00747062108860443
903	0.0148946077861614	-0.00766484949094212
904	0.0148036526261125	-0.00782926974723895
905	0.0139065024814316	-0.00798819108514414
906	0.014595404578824	-0.00889396067397103
907	0.0144888245888071	-0.00773546643574507
908	0.0148851796768756	0.00691932885600406
909	0.0185058840849969	-0.0116409109194048
91	0.0120810794279748	0.0166661095933141
910	0.0186479813822407	-0.0102144684149645
911	0.0139207381075119	0.00547315808434149
912	0.0238082836506861	-0.0116494207735823
913	0.0174874656472958	0.0205657066250013
914	0.0161025425010185	-0.004016638642929
915	0.00740502146169648	-0.0272520594175992
916	0.019896737830481	0.0161535481995989
917	0.00473109700613424	0.0125773268942518
918	0.00535235429700295	0.012209054304545
919	0.01711617095274	-0.0089276398578246
92	0.0159669357811942	0.0142866183570762
920	0.0267848858671101	-0.0223952847309623
921	0.0290806544192174	-0.0244390494199565
922	0.0224471522122235	-0.0218123242236449
923	0.0203848754865902	-0.00279793259970546
924	0.0202632378842875	-0.0138492817329879
925	0.0145201865747923	0.000815726234685411
926	0.0145263131276068	-0.0003089442069905
927	0.00366279689514439	0.0131794349484123
928	0.0177156078362603	-0.0213820113524072
929	0.026325738253807	0.0159162812755228
93	0.0202052780617082	0.0144900324393199
930	0.0208611832729691	0.0172308621359952
931	0.0158439684358223	0.00541975784425002
932	0.0101066258366695	-0.00334740777791129
933	0.02770355378338	-0.0244536511669247
934	0.0193957141752307	0.0259112908080776
935	0.0166224828673641	-0.00566442346562527
936	0.016383865876414	-0.0107077068424532
