"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2848	"NA_[2848_1035.68_11.9]"	0.875531190586126	-0.0164249440139771	-0.0408501399476316
789	"NA_[789_242.18_4.1]"	0.875509336526019	-0.0154562156929623	0.00693659646432993
671	"NA_[671_229.14_3.5]"	0.874939302955081	-0.0176486902948891	-0.0162764906590067
860	"NA_[860_227.16_4.6]"	0.874853122785118	-0.0175827142430982	0.0166918376889287
2322	"NA_[2322_471.11_10.2]"	0.874297266574066	-0.0168856027675544	-0.00644058902473906
441	"NA_[441_287.06_2.4]"	0.874208437358309	-0.01724055885298	-0.0327234681957699
773	"NA_[773_548.35_4]"	0.874127925765519	-0.0169075834285519	0.0240066113788246
2620	"NA_[2620_607.39_11.1]"	0.873622943845411	-0.0169000519953911	0.0316929168451601
2518	"NA_[2518_615.46_10.9]"	0.873527500034751	-0.0167175554419944	-0.0118361855917923
2489	"NA_[2489_702.21_10.9]"	0.873188357002798	-0.0139501873193439	0.0175455261590815
2188	"NA_[2188_248.06_9.7]"	0.872944536179825	-0.0186408939435048	-0.00928804302832223
1285	"NA_[1285_170.1_6.6]"	0.872312534702753	-0.0169032706544081	-0.0218723269838075
1766	"NA_[1766_269.26_8.2]"	0.872304048383394	-0.0174926182435824	-0.0154870036968965
2033	"NA_[2033_635.4_8.8]"	0.872204980009422	-0.015675738081985	0.00296223512575634
1126	"NA_[1126_333.17_6]"	0.872022114177767	-0.0188695407934902	-0.00391563195362587
2135	"NA_[2135_354.34_9.5]"	0.870969869361785	-0.0152107156342806	0.0364768163238796
796	"NA_[796_283.19_4.2]"	0.870940644613182	-0.0202707063966806	-0.0127638449512699
283	"NA_[283_252.07_1.1]"	0.870835385381856	-0.0162641559283322	0.00125124143844705
2161	"NA_[2161_468.43_9.5]"	0.870672646943041	-0.0199807223495173	-0.00702161043644003
2179	"NA_[2179_496.43_9.6]"	0.870478149173	-0.0191223376414093	-0.0187608012414765
633	"NA_[633_203.11_3.3]"	0.870344363700099	-0.0157383180508109	-0.0231623676305432
2253	"NA_[2253_758.58_10]"	0.869699573466528	-0.0179746118220801	-0.00263138616241893
1246	"NA_[1246_249.11_6.5]"	0.86910497758494	-0.0183194354405513	-0.00120557203088154
437	"NA_[437_174.1_2.4]"	0.868791449434696	-0.016626895276389	-0.0346592420676812
2284	"NA_[2284_608.48_10]"	0.86843936141654	-0.0190208201546967	-0.00456622660508225
372	"NA_[372_190.99_1.9]"	0.868089161935476	-0.0173735752589057	0.00355151587437892
615	"NA_[615_357.24_3.2]"	0.867714161547659	-0.0159000060992985	-0.0181277130525523
834	"NA_[834_299.11_4.5]"	0.867603929246361	-0.0165423749092398	0.00450759848511549
2662	"NA_[2662_576.47_11.2]"	0.867373876816478	-0.0168130319282219	0.0246604302909808
538	"NA_[538_534.31_2.9]"	0.866276981367925	-0.0171352833557142	-0.0346411082627468
545	"NA_[545_163_2.9]"	0.865702250338989	-0.0179274386410913	0.0143530455963261
2407	"NA_[2407_638.66_10.5]"	0.865637697268087	-0.0163503300573591	0.00864538029352795
686	"NA_[686_228.16_3.6]"	0.865615290479245	-0.014789966844204	0.0223990598653961
286	"NA_[286_137.99_1.2]"	0.865509804212478	-0.0185650806587639	-0.0119972006614061
592	"NA_[592_504.3_3.1]"	0.865257261288388	-0.0177859490381142	-0.0201783689883397
953	"NA_[953_228.2_5.3]"	0.864712267959275	-0.0175057075323727	-0.0196247362361942
777	"NA_[777_592.37_4.1]"	0.864105633677591	-0.015524551793486	0.0186380214015197
267	"NA_[267_139.98_1]"	0.863866385630928	-0.0199672054690376	-0.00154104654618005
2160	"NA_[2160_415.05_9.5]"	0.863755666483944	-0.0164587261563851	0.00560599913998235
2498	"NA_[2498_792.56_10.9]"	0.86346193221502	-0.0162416402483617	0.0121157545442191
1020	"NA_[1020_190.99_5.5]"	0.86263311530022	-0.0146750636713101	0.0269233090530131
141	"NA_[141_138.06_0.4]"	0.862322515921015	-0.0159813173152084	0.00917905618703136
2490	"NA_[2490_126.1_10.9]"	0.862039746422321	-0.0176935038986295	-0.0115957752601831
443	"NA_[443_595.17_2.4]"	0.86190703786768	-0.0168281617163832	-0.0344026100365749
2724	"NA_[2724_750.41_11.5]"	0.861244771599933	-0.0163824952798853	-0.000757389499563666
2114	"NA_[2114_658.48_9.4]"	0.861074184245487	-0.0172762262719672	-0.0338684191667071
512	"NA_[512_197.08_2.8]"	0.860757879013919	-0.0182259503547076	-0.000524028079457358
2689	"NA_[2689_531.41_11.3]"	0.860016701618457	-0.0164674831282013	-0.00395639921819427
14	"NA_[14_267.9_0.3]"	0.859229035404639	-0.0167635375274432	0.0250861943780538
2530	"NA_[2530_163.1_11]"	0.85917991265779	-0.0136484039116548	0.0104232531446064
440	"NA_[440_433.11_2.4]"	0.859123161181495	-0.0168455474620846	-0.0322185631114916
835	"NA_[835_277.13_4.5]"	0.858989939701581	-0.0159244960700984	0.00928621241958705
2058	"NA_[2058_1014.62_8.9]"	0.858433778767796	-0.016373199459072	-0.0385322701417444
2184	"NA_[2184_223.07_9.7]"	0.858360713408053	-0.0183193763473638	-0.0111147997147399
606	"NA_[606_336.11_3.2]"	0.857759277125856	-0.0166829104704209	-0.041080528204297
37	"NA_[37_137.99_0.4]"	0.857409967979482	-0.0163698535818263	0.0218095000203542
442	"NA_[442_741.22_2.4]"	0.8574002058197	-0.0168988482208321	-0.0332369984641699
2245	"NA_[2245_1073.67_10]"	0.857156209419379	-0.0165130425467167	-0.0356663473198602
1375	"NA_[1375_351.25_7]"	0.85684911647949	-0.016288770644429	-0.0402745231843685
2437	"NA_[2437_226.95_10.6]"	0.856716214049207	-0.0162018169442314	0.0114855598881755
516	"NA_[516_617.15_2.8]"	0.856590684585212	-0.017039995993881	-0.0291738279046243
1603	"NA_[1603_620.44_7.7]"	0.856518238769121	-0.00969819038653001	0.0527849105853951
1097	"NA_[1097_237.19_5.9]"	0.856396069474693	-0.0176218249582588	-0.00573941265417789
1399	"benzododecinium_[1399_304.3_7.1]"	0.856239178151418	-0.0170398490068567	-0.0310653757450495
1647	"NA_[1647_357.15_7.8]"	0.855857631733481	-0.0170028479026035	0.026777785046292
2461	"NA_[2461_192.12_10.7]"	0.855525131181604	-0.0163862850375128	-0.0123604209813717
960	"NA_[960_223.13_5.3]"	0.854772761458258	-0.0170706546560726	-0.0181541245420628
2314	"NA_[2314_172.12_10.2]"	0.854611569586194	-0.0168555714702275	0.0105917333777337
2392	"NA_[2392_656.54_10.4]"	0.854333829422475	-0.0164505544031714	-0.027571939577483
1122	"NA_[1122_209.12_6]"	0.85421697294344	-0.0182166340937672	0.00542188244570123
2186	"NA_[2186_371.11_9.7]"	0.854037030554325	-0.0181206592624748	-0.0118206316653942
2380	"NA_[2380_744.59_10.4]"	0.853157242303365	-0.0165197028463044	-0.0252502703786049
2554	"NA_[2554_1370.96_11]"	0.853149401863521	-0.0153267623527518	0.0291158308118909
66	"NA_[66_158.96_0.4]"	0.852995014285576	-0.0167322190281215	0.0236486943343851
2791	"NA_[2791_736.54_11.6]"	0.852103464126087	-0.0147748101446625	0.0325530093824411
950	"NA_[950_273.25_5.3]"	0.852064339122756	-0.0146625219867923	0.0189776604099313
521	"NA_[521_365.2_2.8]"	0.851988191313033	-0.0181105229063863	0.00501569826292499
2318	"NA_[2318_879.29_10.2]"	0.851938657524754	-0.0174259958094782	-0.0244951702580109
290	"NA_[290_168.05_1.2]"	0.851866122455726	-0.0164131204566147	-0.0401794791662046
2723	"NA_[2723_736.54_11.5]"	0.85136002649577	-0.0147365314781817	-0.021383979575706
303	"NA_[303_226.07_1.3]"	0.851140683507677	-0.0162664634756704	-0.036923365430165
1301	"NA_[1301_149.06_6.6]"	0.850713637865763	-0.018792873373026	-0.0107307022590142
1397	"NA_[1397_258.28_7.1]"	0.85042134458427	-0.0177307146257985	0.00952606159562285
1028	"NA_[1028_307.19_5.6]"	0.850240824508662	-0.0179306904746303	-0.0194511377848389
305	"NA_[305_210.08_1.3]"	0.850216225606563	-0.0161730489641715	-0.0323344778310236
2181	"NA_[2181_554.18_9.7]"	0.850206181008311	-0.017963282074894	-0.0101569733834114
726	"NA_[726_211.17_3.8]"	0.849799967795272	-0.0182814165008946	-0.0188924426805238
263	"NA_[263_224.9_0.9]"	0.849698952169206	-0.0154182360880198	0.00614592227265521
2065	"NA_[2065_767.16_8.9]"	0.849386407757018	-0.0166735756090057	-0.0221444891153404
2174	"NA_[2174_371.11_9.7]"	0.849129906000069	-0.0180573396367395	-0.0124672102692796
1137	"NA_[1137_279.09_6.1]"	0.848878644344697	-0.0186214323295156	-0.0189603617032154
1222	"NA_[1222_333.21_6.4]"	0.848758556851789	-0.0165388917682138	-0.0211680888509713
651	"NA_[651_396.8_3.4]"	0.84875172172473	-0.0159033624006856	0.0260578988023018
1460	"NA_[1460_484.39_7.2]"	0.848352237646557	-0.0183737385152008	-0.010410970937991
2229	"NA_[2229_393.21_9.9]"	0.847001931843907	-0.0182387617976048	0.00584815402241622
1968	"NA_[1968_562.33_8.7]"	0.846989076806723	-0.0178118746619163	-0.00855561787625159
2115	"NA_[2115_641.45_9.4]"	0.846872698276781	-0.0167479511537355	-0.0335839833777997
74	"NA_[74_147.11_0.4]"	0.846798737642733	-0.0161444597294463	-0.0107465651295123
2274	"NA_[2274_652.51_10]"	0.846587798600079	-0.0183927897635046	-0.0210679695548221
1965	"NA_[1965_659.48_8.7]"	0.846448256814141	-0.0184705258462125	-0.0236607113115112
282	"NA_[282_224.08_1.1]"	0.845942995789177	-0.0154785131984073	-0.00655822204720825
2481	"NA_[2481_675.68_10.8]"	0.845779913840313	-0.0160549601873281	0.0196147471940106
562	"NA_[562_210.09_3]"	0.845480038964721	-0.0162200727054896	-0.0372661648965486
2643	"NA_[2643_680.62_11.3]"	0.845068033661755	-0.0176556775646875	-0.031676703858428
772	"NA_[772_321.25_4]"	0.844918716487618	-0.0180742565977509	-0.0166181741049636
1891	"NA_[1891_337.15_8.5]"	0.844587098275516	-0.0165707075785615	-0.000738197918276678
2845	"NA_[2845_1061.69_11.9]"	0.844572745584565	-0.0158631867458343	-0.0375946204852438
240	"NA_[240_132.05_0.8]"	0.844569204837131	-0.0159755401159607	-0.0425955268588669
1573	"NA_[1573_317.21_7.6]"	0.844474515401824	-0.0161913724221722	-0.026249706143693
1816	"NA_[1816_825.48_8.3]"	0.844351786787563	-0.0148213517813215	0.00129007724238148
867	"NA_[867_226.18_4.7]"	0.844337108212848	-0.0154557277355894	-0.0102516221851788
2549	"NA_[2549_736.54_11]"	0.843898953330183	-0.0166745124618626	0.013311010474388
1724	"NA_[1724_644.5_8]"	0.843473483631118	-0.0173465178321148	-0.00930076257408852
2250	"NA_[2250_1068.71_10]"	0.843185523829036	-0.0162763447404594	-0.0360317098848098
1160	"NA_[1160_235.13_6.2]"	0.8428898171488	-0.0170551754501863	-0.0266440667924918
2117	"NA_[2117_663.43_9.4]"	0.842233015542268	-0.0166474835684468	-0.035615225666456
2137	"NA_[2137_336.33_9.5]"	0.841984340499711	-0.0150603875961443	0.0335129201259785
2097	"NA_[2097_609.28_9.3]"	0.841707774543717	-0.0165601878935748	-0.0144234822348766
870	"NA_[870_214.18_4.7]"	0.841488115391279	-0.0158203386337537	-0.00961741779571062
1739	"NA_[1739_326.38_8.1]"	0.841308021461497	-0.0187866960340607	-0.00700751601390688
2860	"NA_[2860_671.47_11.9]"	0.841031969543637	-0.0176108725469581	-0.0187075775603104
221	"NA_[221_236.94_0.7]"	0.840841659346714	-0.0164053777935686	0.00576558007072821
1785	"NA_[1785_278.25_8.2]"	0.840833388615096	-0.0173683043820023	0.00278654972134069
217	"NA_[217_176.97_0.6]"	0.840737745458363	-0.0179897294473992	0.00324663484782763
2319	"NA_[2319_172.12_10.2]"	0.840706303026763	-0.0154786967333073	0.0152997614528786
530	"NA_[530_193.13_2.8]"	0.840190339874589	-0.0156527841581578	-0.0289425781369887
1340	"NA_[1340_316.23_6.8]"	0.839882324766213	-0.014386305791793	0.0151960525257568
799	"NA_[799_680.35_4.2]"	0.839771993557514	-0.0160258249523251	-0.033866555139595
2640	"NA_[2640_149.08_11.3]"	0.839762615119407	-0.0174766286087769	-0.00424036203373348
998	"NA_[998_262.18_5.4]"	0.839600599924128	-0.0167119753307006	-0.0237361385753126
465	"NA_[465_193.13_2.5]"	0.83921183882922	-0.015977729032297	-0.0291033857773614
1738	"NA_[1738_326.38_8.1]"	0.839003706766798	-0.0163536918827077	0.0156894517066115
2120	"NA_[2120_686.51_9.4]"	0.838526238120462	-0.0166424764040579	-0.0318026836630394
2332	"NA_[2332_336.33_10.2]"	0.838283879554473	-0.0165753677129202	-0.0375001223409394
2675	"NA_[2675_163.1_11.4]"	0.838047533252223	-0.0185813426777047	-0.00441730540456923
2827	"NA_[2827_610.63_11.8]"	0.837716604143249	-0.0150561386557759	0.0188508052894733
1474	"NA_[1474_204.14_7.3]"	0.837619792576329	-0.016315582972601	0.0246994367990124
2532	"NA_[2532_153.11_11]"	0.837086793457212	-0.0129750485324818	0.0281495562848484
2822	"NA_[2822_576.47_11.8]"	0.836817855100458	-0.0147572177834547	0.0226508989783385
2051	"NA_[2051_702.54_8.9]"	0.836675224409994	-0.0174362241434847	-0.0099147004821253
533	"NA_[533_241.11_2.8]"	0.8365708520757	-0.0171308816283446	-0.0100204621093663
2185	"NA_[2185_355.07_9.7]"	0.836545497400636	-0.0177917565605478	-0.0123338443950431
1235	"NA_[1235_137.99_6.4]"	0.836516138150117	-0.017218759624931	-0.00108521418669494
299	"NA_[299_178.13_1.3]"	0.836357483288499	-0.0156998345339913	-0.0285116987275606
155	"NA_[155_196.06_0.5]"	0.836206873153687	-0.0148139039094963	0.0289959269831346
2740	"NA_[2740_124.09_11.6]"	0.835987683970406	-0.0177323502148922	0.00903112348865293
844	"NA_[844_265.18_4.6]"	0.835574400292216	-0.0165962524501809	-0.0354664050237792
561	"NA_[561_460.28_3]"	0.834802532175582	-0.0160570690825826	-0.0247831429973181
475	"NA_[475_328.2_2.5]"	0.834409516523548	-0.0152324336138014	0.0131520379488145
515	"NA_[515_595.17_2.8]"	0.834232355337279	-0.0165152563781557	-0.0315661888124585
2386	"NA_[2386_700.56_10.4]"	0.834216464477755	-0.017459152324846	-0.0186050844643186
617	"NA_[617_548.33_3.2]"	0.83409480359326	-0.0172792726307793	-0.0144323608915296
762	"NA_[762_258.98_3.9]"	0.833988211320777	-0.0166833966475523	-0.0277246256518343
1123	"NA_[1123_237.11_6]"	0.833790683632134	-0.0181975207310113	-0.00136568107529352
1208	"NA_[1208_235.13_6.4]"	0.832512475959812	-0.0153201210221479	0.0216038530789393
1967	"NA_[1967_637.5_8.7]"	0.832292473158486	-0.0166165378166089	-0.0181251588315326
1635	"NA_[1635_581.43_7.8]"	0.832234512461762	-0.0168643896482652	-0.0272703934926355
2162	"NA_[2162_408.37_9.5]"	0.831666602218149	-0.01719444311998	0.0104571738954058
842	"NA_[842_283.19_4.5]"	0.831661987728171	-0.0161052236048882	-0.0147429743621297
1038	"NA_[1038_223.1_5.7]"	0.831514990744199	-0.0175014604632894	0.00982677287250975
2251	"NA_[2251_1073.67_10]"	0.831462127666053	-0.016135205547095	-0.0354798261323563
1802	"NA_[1802_546.4_8.3]"	0.831351955137189	-0.0177187075595166	-0.00661231354587144
2585	"NA_[2585_736.54_11]"	0.831311531619063	-0.0169239795939296	0.0234733897015311
763	"NA_[763_504.32_3.9]"	0.830588592444903	-0.0183559838587609	-0.00609437137174298
2503	"NA_[2503_565.57_10.9]"	0.830191455817341	-0.0169431921687686	-0.00648303969833112
876	"NA_[876_436.25_4.7]"	0.830087627531533	-0.0142946472157416	-0.00627831001146883
845	"NA_[845_247.17_4.6]"	0.829379467452116	-0.0164515051843106	-0.0353249631423083
1359	"NA_[1359_269.21_7]"	0.82848879827189	-0.0174528316144183	-0.0116470425578077
2721	"NA_[2721_792.61_11.5]"	0.828330367273341	-0.0136574902606357	0.008575622605536
1069	"NA_[1069_186.22_5.8]"	0.828314337744448	-0.015006421424285	0.0176538539798043
2291	"NA_[2291_284.3_10.1]"	0.827811278023226	-0.0162089026761779	0.0182902672328942
187	"NA_[187_172.98_0.5]"	0.827734844791599	-0.0164609546198456	8.47641182237349e-05
940	"NA_[940_158.96_5.2]"	0.827684814895155	-0.0166809537637688	-0.0182006158367413
576	"NA_[576_162.13_3.1]"	0.827552081040356	-0.0159105420614032	-0.022269223000799
1417	"NA_[1417_184.11_7.1]"	0.827549868127027	-0.0153382954633441	-0.0285720807776432
1463	"NA_[1463_396.33_7.2]"	0.827368110570288	-0.0169226955678283	-0.0233263773470236
2374	"NA_[2374_146.98_10.4]"	0.827342017740937	-0.0177840621264173	-0.0116733439191631
2298	"NA_[2298_437.33_10.1]"	0.827228948844518	-0.0173020174650971	-0.0156224875175322
114	"itaconate(2-)_[114_148.06_0.4]"	0.826983584285724	-0.015132580121206	-0.0342144792745556
1244	"isobutyric acid anhydride_[1244_141.09_6.5]"	0.82698280286764	-0.0173041333880816	-0.00247033210064711
397	"NA_[397_158.1_2.1]"	0.826405676256132	-0.0158291459941435	-0.0142889453964834
2811	"NA_[2811_130.17_11.8]"	0.825681832757149	-0.0162227390390125	0.000698958589294986
496	"NA_[496_379.18_2.7]"	0.825495880093186	-0.0168262765866997	-0.00153461466033651
567	"NA_[567_506.3_3]"	0.825407199719729	-0.0174173834130283	-0.0165034250794763
1305	"NA_[1305_381.13_6.7]"	0.8252346339075	-0.0177869997853928	-0.00720566915451628
2630	"NA_[2630_771.5_11.2]"	0.824495916181517	-0.0159592756324786	0.00463667655322009
2078	"NA_[2078_438.38_9]"	0.824301678241849	-0.0166325231773109	0.00131401080881155
2774	"NA_[2774_149.09_11.6]"	0.824279404453492	-0.0148466183242389	-0.0182770239231146
2118	"NA_[2118_679.4_9.4]"	0.824205180155509	-0.016337704616495	-0.0359730207273532
815	"NA_[815_130.07_4.3]"	0.823661175451451	-0.016553001846195	-0.0288444187251134
1318	"NA_[1318_269.21_6.7]"	0.823604071298275	-0.0171248120844997	-0.0140449971552988
935	"NA_[935_171.99_5.2]"	0.823236308099418	-0.0162863117041202	-0.00873456038088774
1203	"NA_[1203_674.51_6.4]"	0.822399700138289	-0.0171358278613014	-0.0224040393168837
1455	"NA_[1455_572.44_7.2]"	0.821842297161892	-0.015070298332919	0.0212250264699924
846	"NA_[846_321.21_4.6]"	0.821037135336213	-0.0162928688634802	-0.0351608926293805
2668	"NA_[2668_130.17_11.3]"	0.821029504968629	-0.0125439678901721	-0.0143190778270098
201	"7-[3-(4-fluorophenyl)-1-propan-2-yl-2-indolyl]-3,5-dihydroxy-6-heptenoic acid_[201_127.04_0.6]"	0.820899798062751	-0.017586937925714	-0.0123747626780418
2133	"NA_[2133_584.48_9.5]"	0.820792839900179	-0.0167040559188075	-0.00628342684875916
2038	"NA_[2038_630.44_8.8]"	0.820351777807259	-0.0169008270354568	-0.00789328028577361
1813	"NA_[1813_356.35_8.3]"	0.820247277002141	-0.0167327019163418	-0.0281914710196891
939	"NA_[939_195.17_5.2]"	0.819702795234601	-0.0166012550857379	-0.0201701126892894
2116	"NA_[2116_623.44_9.4]"	0.819656522545289	-0.0161466055012951	-0.033752069833696
2119	"NA_[2119_716.56_9.4]"	0.819267655236269	-0.0155203336232945	0.00443021812397338
514	"NA_[514_287.06_2.8]"	0.819134563942701	-0.0161943522533067	-0.0314900580248514
527	"NA_[527_625.18_2.8]"	0.818577449475862	-0.0161901919872123	-0.0380472939353119
2488	"NA_[2488_553.39_10.8]"	0.81825332857848	-0.0171725605921803	-0.00487059592226211
881	"tetradecaethylene glycol_[881_205.14_4.8]"	0.817679562482375	-0.0170850648304401	-0.00657430633654056
2269	"NA_[2269_696.53_10]"	0.817373822525518	-0.0172190940551864	-0.0176454355137247
627	"NA_[627_638.38_3.3]"	0.816472623062091	-0.0153789239833875	0.0218168030667241
2006	"NA_[2006_144.05_8.7]"	0.816307384308038	-0.0156280609414548	0.0354929158065001
725	"NA_[725_193.16_3.8]"	0.815701464742751	-0.0178843252954638	-0.0162034468776794
719	"NA_[719_288.25_3.8]"	0.815439599607727	-0.0138085496234379	0.0157485197933047
1504	"NA_[1504_249.19_7.3]"	0.814742047183562	-0.0147494181406615	-0.0355893173593274
743	"NA_[743_190.99_3.9]"	0.814468533642918	-0.0162169322359124	-0.022562066206304
1037	"NA_[1037_177.06_5.7]"	0.81424128695272	-0.0177936599647184	-0.00446617185813129
1023	"NA_[1023_227.98_5.6]"	0.814116525514994	-0.0153841788368976	0.0127966270389943
2230	"NA_[2230_665.44_9.9]"	0.814067937981789	-0.0159976254275906	-0.0351518598732128
847	"NA_[847_339.22_4.6]"	0.814064448415013	-0.0161086283517192	-0.0351037449832727
1084	"NA_[1084_309.21_5.9]"	0.813629704752988	-0.016963583143646	-0.0161577730140103
1909	"NA_[1909_826.49_8.5]"	0.812521762549709	-0.0160137507131834	-0.00598686777720295
1754	"NA_[1754_506.2_8.1]"	0.81238426573489	-0.013961139869697	-0.036587664823201
1304	"NA_[1304_376.18_6.7]"	0.812093862916491	-0.0181737822388706	-0.0026211643740288
683	"NA_[683_158.96_3.6]"	0.811639841231596	-0.0174454156417805	-0.0204178573749094
2506	"NA_[2506_151.1_10.9]"	0.811363749547841	-0.0153732949338576	0.00151842552427981
261	"NA_[261_176.97_1]"	0.811108662587423	-0.017549873889909	0.00432572314466102
1795	"NA_[1795_363.31_8.3]"	0.810526567440243	-0.0181051303525229	-0.0189106158334303
1192	"NA_[1192_256.23_6.3]"	0.81008845017336	-0.0167820358121075	-0.00188545661351784
943	"NA_[943_344.17_5.2]"	0.810078827235505	-0.0152039653065206	-0.0404558695571243
1019	"NA_[1019_163_5.5]"	0.809877877170179	-0.0134892181472249	0.0257271383865616
2782	"NA_[2782_153.12_11.7]"	0.809324909371027	-0.0128529701955525	-0.0270052533277163
2295	"NA_[2295_481.35_10.1]"	0.808641283348859	-0.0167857435422285	-0.00622308317060116
964	"NA_[964_137.99_5.3]"	0.808347447481494	-0.0161597404287874	-0.0218542716246864
2099	"NA_[2099_270.28_9.3]"	0.808342753476939	-0.0154876956097375	-0.0260391854495127
1804	"NA_[1804_604.39_8.3]"	0.808259402598298	-0.0166778848388083	-0.00180813210341721
2790	"NA_[2790_708.51_11.6]"	0.807749840567146	-0.0143222337738869	0.0336865861453916
1144	"palmitoyl bioconjugate_[1144_258.28_6.1]"	0.807711820771603	-0.0149513489658446	0.00267166537371898
2743	"NA_[2743_645.47_11.6]"	0.807468318083162	-0.0158507248970702	-0.0366843831683805
