"features"	"PC1"	"PC2"	"PC3"
203	0.0192716993687536	0.00162118874434003	0.00620040629971148
2030	0.00265642294404346	0.00229415096716116	-0.00166303087364559
2031	0.00144408668004675	0.00260512471162516	-0.00612011048264219
2032	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
2033	0.00368016692395298	0.00362860863523971	-0.00680876224702545
2034	0.010534163235654	-0.00169381867436369	0.00794736101432392
2035	0.00323837005857787	-0.00040650325812128	0.0025176780636928
2036	0.0095555098214978	-0.00166595346471195	0.00877886419119585
2037	0.00529311560768033	-0.000958287159903947	0.00288887690654709
2038	0.00168510896688295	0.00172574072744866	-0.00129265356729993
2039	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
204	8.27742594437669e-05	-4.77762527330787e-06	-0.000121082609387458
2040	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
2041	0.00017129686180671	0.00020538940752615	-0.000872812067696753
2042	0.000276538448303556	-0.000162603489995819	-0.000923888811861705
2043	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
2044	0.000321936256945565	8.54082499723772e-05	0.000152881841116475
2045	0.000272743440258395	5.0502029465673e-05	0.000292940423369529
2046	0.000375043011725881	0.00011385142308562	-1.0149207696975e-05
2047	0.000313895618196331	0.000138186622291555	1.60202891031053e-05
2048	0.000206723848414014	5.9605171648203e-05	0.00015063919244491
2049	0.000305380468354225	9.33590262571901e-05	-0.000224846092506974
205	0.000189848369890014	-0.000325953273928266	-0.000281482844965274
2050	0.000142229974205109	1.66124355865645e-05	-0.000230876488218174
2051	0.000710488374794255	0.000103178962012933	-0.000705041414629729
2052	0.000775084203702008	-0.000108256260060128	-0.000735153729328119
2053	0.0040429439109811	0.0029165682084192	0.00214357695615628
2054	0.000180621246633629	6.9603902562718e-05	-0.000174673861869682
2055	0.000173622523797533	-5.57063070559402e-05	-0.000143812956809842
2056	0.00105418173336039	0.000387356900711371	-0.0014154972826463
2057	0.000675210296381144	0.00194412779257719	-0.00269615238755445
2058	0.00153587100526662	-0.000280185983514661	0.000800687874133277
2059	0.00115156127748144	0.00256636741144474	-0.000850283906278065
206	0.000700954878067587	0.000320262064203969	-0.00039483035214946
2060	0.00100635069801269	0.00156911010890966	-0.00372825183320942
2061	0.00077988072410511	0.000115894563461609	-0.0011131549760189
2062	0.00161517065609637	0.000287247726470021	-0.00203195692397534
2063	0.00275072383658446	0.000465956439201317	-0.00228222714594092
2064	0.000230503812884079	6.73831560379031e-05	-0.000289327278248288
2065	0.000892468830459008	4.37681608110956e-05	-0.000419133939849702
2066	0.00987708487374139	0.000327872122376424	-0.0121802566501768
2067	0.00674471674995584	-0.000696873229542815	-0.00907954744156491
2068	0.0015666652682024	-0.000137725059742798	-0.00216555172704502
2069	0.000828981643405269	0.00148797871564932	-0.00132044079816503
207	0.00187469466421721	0.00197329840204268	-0.000662785162002885
2070	0.0017563570378365	0.000643077101298267	-0.00233393005715171
2071	0.00121713417261437	-0.000276499887481912	0.000705812773335028
2072	0.000411387796379812	9.24122530270743e-06	9.66879585652828e-05
2073	4.52939974848943e-05	0.000723226056903164	-5.88353107342862e-05
2074	0.00154107881082182	0.00147848699818578	-0.000676323899485774
2075	0.0086458419928145	0.000624776504704025	-0.0115203775633417
2076	0.00298833861803711	0.000618671782245357	-0.00185775430532548
2077	0.002756359741216	5.61444856738246e-05	-0.00371891859289143
2078	0.00220836168439594	0.000394360743519593	-0.00241840709986683
2079	0.000339039424693913	2.51726342758962e-06	2.33181730423531e-07
208	0.000300052746806723	0.000408839450486946	0.000655096722868928
2080	0.00138584773005253	0.000254652756780514	-0.000454296215992063
2081	0.000503594904094515	0.000172703242945447	-0.00030812250063072
2082	0.00121556567547261	0.000606938564568436	-0.0016280126654652
2083	0.00276982339296543	0.000404095777496547	-0.00337998094352497
2084	0.00226575817514163	0.00204171685587379	-0.00306571725641568
2085	0.0347441360726824	0.0302615197866524	-0.0662539468255628
2086	0.000923410339888959	0.000217617222756687	-0.00170491788161898
2087	0.0197888144019213	-0.0114009633238098	-0.039394032019114
2088	0.00484670259957831	-0.00265033924856011	-0.00769631798560903
2089	0.00207866716116821	0.0017764162159361	-0.00958329130339512
209	0.000468311160453116	0.000297195752019398	0.000105800300162366
2090	0.00252525873441244	0.000229151282106485	-0.00156901447496228
2091	0.00104164101520675	-0.000639619376137874	-0.00237990810564365
2092	0.00285745316364609	0.000776379108623592	-0.000993707851986089
2093	0.000600381225921986	-1.07544238776094e-07	1.17206762030688e-05
2094	0.0098398245901791	0.00246185416449345	-0.00863784371960506
2095	0.0015038440639879	0.00124061711078721	0.000263280338972306
2096	0.00108857586787061	0.000231058549637435	-0.000955260523721225
2097	0.000754236771051928	0.000758609705765837	0.000123576289448709
2098	0.00236477274490049	-0.000618561478183838	0.00135164477534694
2099	0.000479681037587552	0.000190177803975355	0.0007942001167574
21	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
210	0.000105998564173972	4.82166873005624e-06	-0.000294885933428635
2100	0.0005043612509159	0.00041349465572277	0.000630061988684828
2101	0.000521578015271083	0.000199211500985223	-0.000676159900490502
2102	5.96422285185327e-05	-0.000110229023435101	-0.000358161155458354
2103	0.00192009347137624	0.00453723352669656	-0.00217954049379872
2104	0.000970253040725924	0.00025793818301503	8.87639751860094e-05
2105	0.000725800450091235	9.99353571194096e-05	0.00010698757961477
2106	0.000952637764010217	0.000121760405384722	-0.000166864353431003
2107	0.000964399294129022	0.000441196591680832	0.000562723982630003
2108	0.00125837648112693	0.000317136508700011	0.000389780043363256
2109	0.0140651561250221	0.0135135668058979	-0.00740606631046196
211	0.000926019682557242	0.000485334112751115	0.000745921641289391
2110	0.00456730543379211	0.00155048818504335	0.00137559287785585
2111	0.0103325618427677	0.00330368431693055	0.00224581186738085
2112	0.274161244397191	0.0955797868188413	0.0506318979949868
2113	0.00063146674461625	4.38733828435634e-05	-0.000818602210411123
2114	0.00554384778280092	1.10249266699497e-05	0.00359027450196192
2115	0.0110033493754828	-0.00071230282541248	0.00626533943413088
2116	0.00189762444622587	-0.000180450230847095	0.00116096964256757
2117	0.01650038786415	-0.000805062644164137	0.0110297177308885
2118	0.00200173102257031	-4.5406673426094e-05	0.0016742652334926
2119	0.000347702412198732	0.000106691874601391	-0.000539254257869579
212	0.000105008205793917	7.92151833102626e-07	0.000375219564440189
2120	0.00237221615134593	-0.00030977501749636	0.000796892575503894
2121	0.00122817184640153	0.000105738067421721	-0.00157419615707793
2122	2.6667450698669e-05	-4.98217923491841e-06	-1.68406979915474e-05
2123	0.00165571867878893	0.00146993797313986	0.000839547941126134
2124	0.000581431763897644	0.000197031009803913	-0.000551313169021762
2125	0.000786422218721186	0.00023888525279897	-0.000695976827695976
2126	0.000628136430712632	0.000720593339424483	0.000788268119449443
2127	-0.385419927275691	0.810208565482928	0.252764432183684
2128	0.000730615884540429	0.000169527057684759	-0.0010730935631024
2129	0.000629431597132047	0.00112248991209207	0.00061549145532241
213	0.000183530393846015	3.02926934099785e-05	-0.00044993604642272
2130	2.31252188966328e-05	-3.43594936694362e-06	-6.90439814891376e-06
2131	0.000990093407315264	0.00180633349841689	0.00131116018384326
2132	0.000514313192687313	0.00138763293759413	-0.00219206130832894
2133	0.00119628036281869	0.000226391080598359	-0.001389675730143
2134	0.000681353862986677	0.00150525583114805	-0.00273848096322813
2135	0.000215234584323172	0.00100588824615901	-0.00278169727319043
2136	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
2137	0.000286140623430764	0.000646614715240435	-0.00214731925128874
2138	6.43351685516092e-05	0.000116185859361501	-0.00146821040222351
2139	0.000208598523141538	0.000853798759235784	1.3706345245998e-05
214	0.00138782181547993	0.000359379995412761	-0.00102232687260009
2140	0.000581728273403781	0.000571877999243609	0.000257512478715669
2141	0.00143505125198158	0.000554066627946294	-0.00138694262972399
2142	0.00571386473621867	0.00178132706898752	-0.00478856607787467
2143	0.00146624538170811	0.000330448000112973	-0.00193451903785191
2144	0.000583578085802929	0.000487564413263692	0.000148068245909967
2145	0.00467828468410008	0.00256939415220045	-0.00194932761671385
2146	0.00136356851286911	0.000336307635149178	-0.00112173512332723
2147	0.00183648375054773	0.000410991167466939	-0.00215581358904236
2148	0.0017844658343829	0.000500606214581426	-0.00212285197500691
2149	0.00278391453490866	0.00282509325382122	0.000527643263117868
215	8.50408029450409e-05	1.12090799387936e-06	-0.000197897033788223
2150	0.0020801171681004	0.000487390860345168	-0.00210810463145543
2151	0.0137907559641606	0.00410037954839047	0.0142495090168519
2152	0.00410474721324531	0.00153548645438995	0.00599835273891673
2153	2.93040348116858e-05	-9.10904979137867e-06	3.65753784729346e-05
2154	0.000740054183861649	-0.00074567021224708	-0.00120651336511978
2155	0.00155775687881442	0.000377397942010012	-0.00157788120372417
2156	0.00174491313724351	0.000315284743253403	-0.00211346622985594
2157	0.000180257778219912	7.59444689499216e-05	3.53461288741438e-05
2158	0.00206219560425182	0.000752470307497452	-0.000379855122505016
2159	0.000868602291117033	0.000168614864338752	-0.00141749952721054
216	8.55492670303084e-05	-8.51458901463083e-06	-9.35276373695861e-05
2160	0.000704188236543679	0.000241781464488568	-0.00109588123381201
2161	0.000605516301703952	-1.20727061410389e-05	-0.000332542864440221
2162	0.000957022588231294	0.000135527352071821	-0.00140754031938643
2163	0.000399788632893273	0.000168149134698176	-0.000119507307659332
2164	0.000434416274607591	0.000146766371659549	-0.000239933227119679
2165	0.00157100993539511	-0.000727397320428042	0.000658419594326108
2166	0.000631858063416358	-7.97709342170283e-05	-0.000396311641321294
2167	0.000510942690511778	0.000132793301779181	-0.000259140347250232
2168	0.000526643709589763	0.000161048048460732	-0.000229789862354465
2169	0.00012191462278472	4.42772239616027e-05	-0.000184475965688567
217	0.000149252669844525	3.24433066772633e-06	-9.35232970001023e-05
2170	5.09424631314955e-05	1.82717462180107e-06	1.55390029346482e-07
2171	0.000596762513505358	0.000272557246322453	-0.00013010262711677
2172	0.00145308331941331	-0.000119849286170248	0.00164115386203962
2173	0.00196000203004582	-0.000519821856064769	0.00883613226434153
2174	0.0023479172204392	0.000757639977969369	0.00298892010580903
2175	0.000765392086090939	0.000355157244315323	-0.000482615489226207
2176	0.00128927396556433	0.000932978741068484	-0.00109312350632793
2177	0.000861548139735402	0.000247728883154353	-0.000282136669821893
2178	0.000461190513865901	1.32000961111773e-05	-0.000445399268398744
2179	0.000927706761254483	9.98040653765801e-05	-0.000551290812482973
218	0.00102816358051283	-0.000182272983059999	-0.000465935582529575
2180	0.0017706275386157	0.000667853986142129	0.00257725319993188
2181	0.00170225922268884	0.000473290874427043	0.00148261678305867
2182	0.00164274588195434	-0.000535157442232533	0.000797655990515453
2183	0.000279009711728252	0.000120281602188171	0.000283537008184282
2184	0.00056165787159479	0.000134593163648798	0.000599491213299001
2185	0.00139110057870502	0.000352849990114699	0.00127290320871963
2186	0.0021298816804024	0.000706252386469389	0.00193202596368119
2187	0.000274521393859954	-0.00011268457975342	-0.000700506962830677
2188	0.000492698930160607	0.000140722401643347	0.000463140291036873
2189	0.000239027304829727	7.53278049219694e-05	-3.89614389849712e-05
219	0.000635875456035488	0.000406435287640445	-0.000490536521920177
2190	0.000319123435467225	0.000122269395515142	-0.000110792202011811
2191	0.000841691917713126	8.59494831510255e-05	0.000131157789417324
2192	0.00218218993601915	-0.000671036984446581	0.00162995442159211
2193	0.000792867850114061	0.000142134506816802	-0.000175185443698991
2194	0.000649958275895153	0.000298386697240316	-0.000140496726742838
2195	0.00931555717555292	0.00804124821333882	0.00995849836620869
2196	0.000643556552155058	0.000283889200609155	-0.000363422683419425
2197	-0.0011267732175755	-0.000939776214381019	0.00110428093536717
2198	0.000398210392179623	0.000233213198425132	-0.000218220842617193
2199	0.00120678213765921	-0.00056053223595651	0.00137006688264393
22	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
220	0.000338432827190099	0.000193405129606497	-0.000313433161858869
2200	2.25666536065675e-05	-1.51655591856085e-05	-7.35581574044739e-05
2201	0.000631277190297585	0.00134433984766436	-0.00140845068284897
2202	0.000130887363307368	-0.000809922402320064	-0.000595658730508384
2203	-0.000497821330889426	0.000405192548783162	0.000795505241663875
2204	0.000810818844598798	0.000248574305333845	-0.00121392573800805
2205	0.000347694587775128	0.000204925209181542	-0.000574262318296226
2206	0.000581762874790265	-0.000257275261229792	-0.000318888914866476
2207	3.92899448589374e-05	1.27521352894642e-05	-6.02369759293831e-05
2208	0.000639943132940018	-0.000270458160371677	-0.000871055195526815
2209	0.000774583698992158	-0.000366247767639492	-0.00213454364666697
221	0.000124444547345582	-5.28771105065778e-05	-0.000251975657346785
2210	0.0009673096920033	-0.000313843786720461	-0.00238244449715637
2211	1.30075103588582e-05	-2.46184313274201e-05	-0.000103337085826279
2212	0.00193226605699813	-0.00629285794871286	-0.00822018743900471
2213	2.81413839939966e-05	0.00017423881411947	-0.000664133970543491
2214	0.00227694534540913	-0.00014065687492167	-0.00122555401214863
2215	0.00154015564498917	6.4583708833584e-05	-0.00054767416472667
2216	0.00443508379255989	-0.00181384451411962	0.0042277734787619
2217	0.0500415361195861	-0.0211259279674877	0.0463967189235607
2218	0.0121150912583193	-0.00503518198285355	0.011362947682181
2219	0.182729646982852	-0.0748324980385013	0.16247572797054
222	0.00266781284132382	0.00102124532762368	0.00365432785275105
2220	0.259576795169254	-0.0719126932342304	0.229936430734713
2221	0.0373510445799232	-0.00921347284196501	0.0364152436889369
2222	0.0625923518728547	-0.02081965467263	0.0400138153521495
2223	0.00100714181200688	0.000243071552840891	0.000411974986487499
2224	0.00301981420099081	-0.0013428527176484	0.00299718707864977
2225	0.00569109137873926	-0.0025411049697033	0.00541890676962554
2226	0.00124538970791385	-0.000485275025283311	0.00296935176663257
2227	0.000398294223011009	-0.000134071368675519	-0.000909552532234701
2228	0.000550242076225114	9.76688543367249e-05	0.00225927508908504
2229	0.000337415944912767	0.000115491668698673	-0.00035875943225192
223	0.000382814834297038	0.000355552716712288	-0.000249247372575619
2230	0.00237308151747044	-0.000358260886064861	0.00119817839775006
2231	0.00137426889154989	0.00209666530983245	-0.00303299514663246
2232	0.000864518145306236	0.00167111969132491	-0.00177652332479443
2233	0.000445319554104667	0.000147111972126737	-0.000167996747151618
2234	0.00133173349110022	8.49332665869032e-05	0.00162236722192102
2235	3.04724636788318e-06	3.3288202019261e-05	-0.000101889948216733
2236	3.47539839000537e-05	3.14897439096045e-06	-4.612229188784e-05
2237	0.000429128425375371	7.25844532724599e-06	-0.000468813957145165
2238	0.00318501477700065	0.000791597161699882	-0.00251803708719953
2239	0.00169442524317309	0.000306818047578115	-0.00114317960297614
224	0.000764292422663649	0.000805256104701672	-0.000733140836090484
2240	0.000384687973445487	-0.000138804351387732	-0.000895653994571777
2241	0.000745158266033243	0.000276789960499606	-0.000626434821722758
2242	0.00175567860228586	0.000193613217275567	0.00219060623683625
2243	-0.00327004608742326	0.0111121819449758	-0.020010544039572
2244	0.00372009299735959	-0.00123189005156636	0.00229160308501563
2245	0.0136460911664443	-0.00241110089431651	0.00543098852860066
2246	0.00443575308008761	-0.00102172239671602	0.00207491995878717
2247	0.00298732130845597	-0.000936797748173085	0.0018219412236962
2248	0.00647171345636663	-0.000803161454450033	0.00236876687542896
2249	0.000539308477242442	3.71994477131451e-05	0.000158490809474985
225	0.000416338608165642	0.000507047634209765	-0.000446685983325658
2250	0.00533710891563325	-0.000960055854461401	0.00257701382327796
2251	0.0141516794784204	-0.002542567488499	0.00714090503114755
2252	0.000271703775443013	-0.000303453638419985	-0.00260608762600085
2253	0.000187116842261481	0.000199050116979812	0.00266817318842073
