"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1283	"NA_[1283_302.31_6.6]"	0.332551412404817	0.00194387078045115	0.00377820214934579
2601	"NA_[2601_553.39_11.2]"	0.33245375795516	0.00698484166371228	0.00239170234433895
2083	"NA_[2083_130.16_9.2]"	0.330758862515758	0.00670550825989305	0.00279216942010828
190	"NA_[190_168.01_0.5]"	0.329083578825472	0.00650065143683371	0.00334462494663757
968	"NA_[968_170.1_5.3]"	0.328416764716083	0.00345527937475609	0.0120396700227944
2802	"NA_[2802_627.46_11.7]"	0.328387059484047	0.00472736992266358	0.0140894376067022
2399	"NA_[2399_610.19_10.5]"	0.328251879214836	0.00714564100820551	0.00213806431606444
2492	"NA_[2492_585.45_10.9]"	0.326843435732771	0.00384872925574122	0.00653104232236582
2305	"NA_[2305_661.31_10.1]"	0.32661458333685	0.00371631554439183	0.00875958940829465
2712	"NA_[2712_149.08_11.5]"	0.319903774003154	0.00176195433257676	0.00419097691991683
2558	"NA_[2558_495.27_11]"	0.319514510304942	0.00658046388783519	0.0030548141012548
689	"NA_[689_224.11_3.6]"	0.319123310019974	0.00379435669981228	0.0123016921285233
1617	"NA_[1617_496.34_7.7]"	0.315755813368686	0.00181690141180914	0.00331415966209754
163	"NA_[163_124.04_0.5]"	0.314995006026451	0.00458662403861782	0.0106863177883115
1518	"NA_[1518_296.26_7.4]"	0.311821828641385	0.00247612071366349	0.00154863209470025
2063	"NA_[2063_415.05_8.9]"	0.310471668442263	0.00610310807737569	0.00292540549251243
546	"NA_[546_564.36_2.9]"	0.306994168790477	0.00554990335006331	0.00514229111511807
2053	"NA_[2053_268.27_8.9]"	0.305478680208133	0.00671173110424032	0.00465553737780299
2088	"NA_[2088_469.32_9.2]"	0.303405121546579	0.00352899767541628	0.00519373079900429
627	"NA_[627_638.38_3.3]"	0.303240004280336	0.00651157819310394	0.00118848750602519
2077	"NA_[2077_482.41_9]"	0.302433214910219	0.0060762747580956	0.00270948318030091
1310	"NA_[1310_293.21_6.7]"	0.302116601087057	0.00171833245981359	0.0053632680621801
2497	"NA_[2497_785.46_10.9]"	0.301246052021374	0.0034509347072488	0.00607119858424682
696	"NA_[696_176.15_3.7]"	0.30108019620095	0.00296612671198335	0.00645641207662052
2317	"NA_[2317_612.27_10.2]"	0.295335885422932	0.00611670524717719	0.00299631218314722
2771	"NA_[2771_153.11_11.6]"	0.294500249006163	0.00172272907600727	0.00195576816765118
2117	"NA_[2117_663.43_9.4]"	0.291846564883609	0.00472264126582599	0.017264619738857
1238	"NA_[1238_395.36_6.5]"	0.290482347851951	0.00591844840190787	0.00249970188185522
1125	"NA_[1125_311.19_6]"	0.288785366475873	0.0060845389242884	0.0023138721727475
2092	"NA_[2092_171.14_9.2]"	0.288322429315313	0.00614597863036913	0.00294662747013268
688	"2-(Methylthiomethyl)-3-phenyl-2-propenal_[688_183.08_3.6]"	0.28638694788366	0.00609910053224523	0.00202916474129115
1777	"NA_[1777_278.25_8.1]"	0.28591145584542	0.00300987206310806	-0.000982785333086047
1593	"NA_[1593_311.26_7.7]"	0.285738317615757	0.00161577086169825	0.00328485289564123
1216	"NA_[1216_415.21_6.4]"	0.285299591809031	0.00260888455267229	0.000221279698628826
322	"NA_[322_212.15_1.5]"	0.284755598493084	0.00292434095171992	0.00138423964448157
2076	"NA_[2076_526.44_9]"	0.283064813949655	0.00596699166476985	0.00295670094413947
337	"NA_[337_212.15_1.6]"	0.281547375988642	0.00288767086704273	0.0017535159542845
2723	"NA_[2723_736.54_11.5]"	0.279727245545451	0.00560808839916207	0.00252654775833581
2327	"NA_[2327_612.27_10.2]"	0.276942701750055	0.00562487939207926	0.00326988538200899
2245	"NA_[2245_1073.67_10]"	0.275575859620624	0.00355673555823059	0.013635974205105
2347	"NA_[2347_628.2_10.3]"	0.275283475302221	0.00378765889025961	-0.00301369830237438
1686	"NA_[1686_284.33_7.9]"	0.275064052050884	0.00286571374292693	0.00700897124272046
2393	"NA_[2393_144.98_10.5]"	0.274698195954785	0.00272084867770931	-0.000289639428157352
1300	"NA_[1300_278.25_6.7]"	0.274129708572353	0.0026517322320816	-0.000206051735040814
2356	"NA_[2356_628.2_10.3]"	0.273006322014161	0.00552509248142564	0.00327552918186156
1378	"NA_[1378_316.23_7]"	0.272681647924503	0.00364787988355878	0.00963435682706281
121	"NA_[121_281_0.4]"	0.27203002220387	0.00214703600925805	-0.00803168934488646
2509	"NA_[2509_702.21_10.9]"	0.271471531796676	0.00467046731154487	0.00380394812252094
2324	"NA_[2324_204.09_10.2]"	0.270848377645649	0.00546468627325008	0.00249563668015911
2251	"NA_[2251_1073.67_10]"	0.269401845420087	0.00374612426917079	0.014175841887811
2315	"NA_[2315_204.09_10.2]"	0.269213359289485	0.00571930838394201	0.0021405912390888
2854	"NA_[2854_163.1_11.9]"	0.269150466204904	0.00279348926534271	0.00236783611312547
1330	"NA_[1330_278.25_6.7]"	0.267514355686576	0.00260517432127125	-0.000300301927639566
2358	"NA_[2358_628.2_10.3]"	0.266083176613976	0.00517080482787748	0.00343610375846296
2333	"NA_[2333_641.45_10.2]"	0.265828043853939	0.00381220615931272	0.0170767450119394
1630	"NA_[1630_613.41_7.8]"	0.265226994885304	0.00511318619101327	0.0198373620453861
1312	"NA_[1312_318.3_6.7]"	0.264524487061732	0.00127199347562315	0.00332125241516432
145	"NA_[145_324.01_0.4]"	0.263190904370863	0.00123705359423827	-0.007067093691445
2713	"2-(2-imidazo[1,2-a]pyridinylmethylthio)-6-nitro-1H-benzimidazole_[2713_136.09_11.5]"	0.26002746289931	0.00150401064572387	0.00179084914157512
2647	"NA_[2647_338.34_11.3]"	0.258779901168676	0.00289683866533649	0.000106254057690391
1395	"NA_[1395_280.27_7.1]"	0.258749649415649	0.00209421816458346	0.00365237036518853
1438	"NA_[1438_320.26_7.2]"	0.258502067518621	0.00462047417451199	0.00434640431323219
355	"NA_[355_261.13_1.8]"	0.256606787088484	0.00232407873886069	-0.00021191469340646
177	"NA_[177_182.99_0.5]"	0.256410774574175	0.00563547623228439	-0.0025849857181266
2	"NA_[2_139.98_0.2]"	0.256214844321973	0.0047637470735978	0.00252200776919697
1315	"NA_[1315_318.3_6.7]"	0.255980195864359	0.00161054413604974	0.0040878882755879
1118	"NA_[1118_311.19_6]"	0.25596871754081	0.00556358630175261	0.000799969014368422
2033	"NA_[2033_635.4_8.8]"	0.255755656810906	0.00158452255265269	0.00467758647576373
806	"NA_[806_206.07_4.3]"	0.253497874094117	0.0026103550005147	0.0096941927463486
1236	"NA_[1236_395.36_6.5]"	0.253179230691812	0.00545894584406935	0.000999056901800912
1741	"NA_[1741_278.25_8.1]"	0.252447493858221	0.00403292964614065	0.00283823198688267
173	"NA_[173_332.13_0.5]"	0.252274073987728	0.00318205059362911	0.00894931079430848
2078	"NA_[2078_438.38_9]"	0.252151828552861	0.00517137880904642	0.0023115066460656
2090	"NA_[2090_469.32_9.2]"	0.250326040303351	0.0049580328175506	0.00247213728810015
2757	"NA_[2757_736.54_11.5]"	0.249766803600225	0.00531424609718484	0.000787839233390331
2070	"NA_[2070_570.46_9]"	0.249565329612277	0.00517151046442885	0.00184954525523412
132	"NA_[132_203.15_0.4]"	0.249420253431403	0.00324827509200936	0.00748214188688666
2745	"NA_[2745_165.11_11.6]"	0.247508815663877	0.00140293300835172	0.0012710396821559
2742	"NA_[2742_163.1_11.6]"	0.246222831027859	0.00241658938645758	0.00307614937636754
245	"NA_[245_136.06_0.8]"	0.245642337191022	0.00305966254476195	0.00790099825017515
2839	"NA_[2839_310.31_11.8]"	0.244825710892346	0.00513128337967172	0.0016595164251617
2460	"NA_[2460_649.44_10.7]"	0.244493716981869	0.00321033854104657	0.00690727320599011
98	"NA_[98_193_0.4]"	0.243117223056622	0.00238684887872945	0.00418791731999352
1682	"NA_[1682_284.33_7.9]"	0.242848258268555	0.0026054886511399	0.00641793839753662
748	"NA_[748_336.11_3.9]"	0.242620260000048	0.00226359567757001	0.00999868796266365
1260	"NA_[1260_278.25_6.6]"	0.238869983137654	0.00245415568243812	-0.000335014042873453
2544	"NA_[2544_726.46_11]"	0.238799427095116	0.00507846170204897	0.00199797149567762
2711	"NA_[2711_893.56_11.4]"	0.238449302781416	0.00240773680536785	-0.00399576644994992
2683	"NA_[2683_893.56_11.4]"	0.238142997487976	0.00259731323205007	-0.0023314086614267
522	"NA_[522_418.25_2.8]"	0.237560212339483	0.00511051271530465	0.00165485207946004
570	"NA_[570_608.39_3]"	0.237379957139128	0.00448570411708795	0.00424440756646473
2420	"NA_[2420_124.09_10.6]"	0.237317250039643	0.00508876515190265	0.00396171044595522
2556	"NA_[2556_792.61_11]"	0.236021258497309	0.00514765274001305	0.00183006953720991
1317	"NA_[1317_293.21_6.7]"	0.235620649483422	0.00250517944900547	0.00917143216808558
2665	"NA_[2665_553.39_11.2]"	0.235153877998861	0.00516736696394198	0.00157011970214751
64	"NA_[64_171.99_0.4]"	0.234685640478332	0.00513660393590239	0.000896942291979447
1435	"NA_[1435_520.34_7.2]"	0.234379890285414	0.00141927487969835	0.00217537223969954
2689	"NA_[2689_531.41_11.3]"	0.234304944648794	0.00456196611565272	0.00213840180813346
363	"NA_[363_261.13_1.8]"	0.234211240356604	0.00217668509219916	-5.12443561485123e-05
1914	"NA_[1914_782.46_8.6]"	0.23418961512746	0.00498359750055666	0.00194810022495299
2576	"NA_[2576_726.46_11]"	0.232480768605554	0.00506315610330651	0.00141475712118837
2793	"NA_[2793_647.46_11.7]"	0.232252508986147	0.00507345682635578	-0.00499866465485099
2034	"NA_[2034_613.41_8.8]"	0.23163664232061	0.00281448708961625	0.0108439517629585
849	"NA_[849_523.25_4.6]"	0.230480447162225	0.00348067605955767	0.0126486336262363
2624	"NA_[2624_736.54_11.1]"	0.230228770962725	0.00445615979819726	-0.00257829478375499
1915	"NA_[1915_782.46_8.6]"	0.229927688849129	0.00488622505886489	0.0020789037899546
1	"NA_[1_139.98_0.1]"	0.229011912801308	0.00475903680497059	0.00293454247884638
2027	"NA_[2027_280.27_8.8]"	0.228502618016528	0.00457188234259551	0.0031660730381541
89	"NA_[89_164.07_0.4]"	0.228460621000004	0.00296669884683386	0.00714013571035809
915	"NA_[915_349.24_4.9]"	0.227126561196496	0.00127399541214891	0.00116887498989507
837	"NA_[837_213.15_4.5]"	0.225514963478059	0.000646807932465663	-0.00289654357426162
100	"NA_[100_333.05_0.4]"	0.225300500577527	0.00248838862535955	0.00403897387909241
867	"NA_[867_226.18_4.7]"	0.224908632866578	0.00429235415644103	0.00353429467772269
2025	"NA_[2025_280.27_8.8]"	0.22459593181784	0.00464084161896821	0.00197065682046048
2731	"NA_[2731_685.44_11.5]"	0.224586971174956	0.00427350019276118	0.00207890720179061
2089	"NA_[2089_492.39_9.2]"	0.223668442120965	0.00120394848918682	0.00286526419754961
1652	"NA_[1652_402.36_7.8]"	0.223052256605267	0.00484978227756469	0.00357548217818355
2650	"NA_[2650_613.48_11.3]"	0.22004950512334	0.00286587845440414	0.00576122714324168
2738	"NA_[2738_153.11_11.5]"	0.219975830822094	0.00220115664135625	0.00247117274336986
598	"NA_[598_436.18_3.1]"	0.218977945344448	0.00146127474223034	0.00486848512048952
91	"NA_[91_235.06_0.4]"	0.218829160988552	0.00182145031252879	0.00364728225946792
161	"NA_[161_255.1_0.5]"	0.218184299385588	0.00239523463133641	0.00670478318672821
2613	"NA_[2613_508.55_11.2]"	0.216428207953524	0.0015180514808211	-0.00162137090788505
2148	"NA_[2148_496.43_9.5]"	0.215667111980724	0.00442719674898177	0.00187496987545418
2031	"NA_[2031_600.42_8.8]"	0.215551800814084	0.00121871892768899	0.00263190536056551
1616	"NA_[1616_496.34_7.7]"	0.21382262907186	0.00221017798863253	0.00515324590489646
2404	"NA_[2404_422.41_10.5]"	0.213728798766195	0.00210096692236227	0.00472711820350227
2285	"NA_[2285_139.99_10]"	0.213673164760879	0.00448684588744736	0.00125381059464884
2800	"NA_[2800_153.11_11.7]"	0.213272398151628	0.00130390568459369	4.86794589456067e-05
2115	"NA_[2115_641.45_9.4]"	0.212768297839308	0.00322357025909416	0.0115575992273343
264	"NA_[264_158.96_1]"	0.212149432423767	0.00461411439330521	0.00150254544676315
1651	"NA_[1651_402.36_7.8]"	0.211876314059693	0.00437720647665309	0.00228355803192461
267	"NA_[267_139.98_1]"	0.211779931798164	0.004652189684836	0.00213496770029736
2036	"NA_[2036_635.4_8.8]"	0.211634446591899	0.00252634370892777	0.00987926285060623
252	"NA_[252_158.96_0.9]"	0.211587560719879	0.00457712038226192	0.00159879333895268
2487	"NA_[2487_321.32_10.8]"	0.211513933278886	0.0041674687821982	0.00226639370586011
2720	"NA_[2720_680.48_11.5]"	0.211492203361519	0.00436728270139667	0.00204147227166513
2567	"NA_[2567_146.98_11.1]"	0.211417902480156	0.00419583569713682	0.00201011371621734
2103	"NA_[2103_304.26_9.3]"	0.211234921956705	0.00392784586607699	0.00336167387972508
2751	"NA_[2751_151.1_11.6]"	0.211023661522546	0.00227025594125122	0.0031146139238636
254	"NA_[254_139.98_0.9]"	0.210649536217275	0.0046052788175598	0.00127578732118118
2468	"NA_[2468_146.98_10.8]"	0.210316913352276	0.00438472419568307	0.00138009480165209
1533	"NA_[1533_296.26_7.5]"	0.209753629000277	0.00298088434910516	0.00406418641856889
2792	"NA_[2792_138.1_11.7]"	0.209491747275439	0.0011254653644995	0.00374182139198836
233	"NA_[233_158.96_0.8]"	0.20928849798497	0.00445865838020287	0.00165457480580282
2262	"NA_[2262_139.99_10]"	0.208498261332347	0.00442318156092038	0.0013240892749465
1522	"NA_[1522_330.34_7.5]"	0.208459557781354	0.00456934986696977	0.00275810399854772
2620	"NA_[2620_607.39_11.1]"	0.208042793440636	0.00455400488901975	0.000283601295482443
2150	"NA_[2150_496.43_9.5]"	0.207683496421103	0.0042677692736945	0.00217852934271032
2390	"NA_[2390_640.59_10.4]"	0.20724057400052	0.00436180091725455	0.00242227625263629
156	"NA_[156_305.13_0.5]"	0.205359941626752	0.00357470523521555	0.0108429928633382
2375	"NA_[2375_640.59_10.4]"	0.20470138070243	0.00431493363933111	0.00224509923332738
2538	"NA_[2538_793.53_11]"	0.204562160523604	0.00268098663181086	-0.00237086350972147
2799	"NA_[2799_799.53_11.7]"	0.203910710281678	0.00243948652978102	0.00469647776860772
2746	"NA_[2746_680.48_11.5]"	0.202927457045428	0.00426408746406917	0.0017897529848292
2517	"NA_[2517_146.98_10.9]"	0.202721845925261	0.00420143699232927	0.00252983054205005
2749	"NA_[2749_685.44_11.5]"	0.201434206231275	0.00418581281631795	0.00114842703258464
2605	"2-(2-imidazo[1,2-a]pyridinylmethylthio)-6-nitro-1H-benzimidazole_[2605_136.09_11.2]"	0.199856883223889	0.00111036266449634	0.00199980864199417
124	"NA_[124_139.91_0.4]"	0.199565185821709	0.00222608975891367	0.00512309991843191
2592	"NA_[2592_508.55_11.2]"	0.199511151335689	0.00151121360693039	-0.00149185612747706
256	"2-ethyl-3-hydroxybutyric acid_[256_132.1_0.9]"	0.199450044940196	0.00203204839048505	0.00469266567156067
2773	"NA_[2773_165.11_11.6]"	0.199359153481871	0.00116666233620909	0.00127875116770053
1899	"NA_[1899_242.25_8.5]"	0.198867532487649	0.00214846244910972	-0.000536392292108975
2477	"NA_[2477_163.1_10.8]"	0.198441412709214	0.00184376364425643	0.00085529480779831
2673	"NA_[2673_163.1_11.4]"	0.197948526465126	0.00165544103403318	0.00149089186392332
1388	"NA_[1388_277.22_7]"	0.197824977884291	0.00279573791362399	0.0072943618921045
1414	"NA_[1414_294.24_7.1]"	0.197742181017829	0.00237634288411693	0.00670093850830575
2214	"NA_[2214_139.99_9.9]"	0.197424969243135	0.00433840176921455	0.00190346526541803
2732	"NA_[2732_607.39_11.5]"	0.196244519497854	0.00408097026001136	0.00167926720231875
2480	"NA_[2480_321.32_10.8]"	0.196027536938701	0.0040053166336109	0.00180081659245607
279	"NA_[279_139.98_1.1]"	0.195353492605564	0.00401606166891225	0.000630814798481683
113	"NA_[113_155.04_0.4]"	0.195352141181653	0.00170523622643127	0.00270743260549339
1987	"NA_[1987_245.23_8.7]"	0.194710065819573	0.00205470286949695	-0.000335857655006716
2062	"NA_[2062_614.49_8.9]"	0.194639302258367	0.00400987584973612	0.00161767010339307
288	"NA_[288_147.07_1.2]"	0.194586412777532	0.00259605341757125	0.00850433762383718
2780	"NA_[2780_165.11_11.7]"	0.193729469024327	0.00115244142926379	0.00138998554684561
2394	"NA_[2394_146.98_10.5]"	0.193659751839848	0.000926156207285387	-0.00230476982146556
2741	"NA_[2741_126.1_11.6]"	0.19328376407437	0.00215523870990909	0.00231501727209943
138	"NA_[138_293.06_0.4]"	0.193028407763142	0.00208388276861672	0.00449908767308537
2814	"NA_[2814_163.1_11.8]"	0.19270368956718	0.00249768826256307	0.00473639374847811
2374	"NA_[2374_146.98_10.4]"	0.192423691257719	0.00414892889194031	0.00171235650092187
187	"NA_[187_172.98_0.5]"	0.192276381139663	0.0041023722526001	0.00104304569220931
2018	"NA_[2018_430.25_8.7]"	0.191955175598976	0.0040757002049519	0.00147864648606424
1607	"NA_[1607_454.3_7.7]"	0.191444320031956	0.00110934616284845	0.00203301396707295
2671	"NA_[2671_153.11_11.3]"	0.191330290415374	0.00184799675176581	0.00361825035764362
1015	"NA_[1015_304.18_5.5]"	0.191245827461935	0.00409212541516776	0.000752790380312006
2530	"NA_[2530_163.1_11]"	0.190978218758833	0.00102422979859158	0.0025545170206772
140	"7-[3-(4-fluorophenyl)-1-propan-2-yl-2-indolyl]-3,5-dihydroxy-6-heptenoic acid_[140_145.05_0.4]"	0.190117108584624	0.00134724285366682	-0.00550803047359144
1521	"NA_[1521_330.34_7.5]"	0.189345206531306	0.00407019609374316	0.00141410313876061
1429	"NA_[1429_294.24_7.1]"	0.188907469050458	0.0022210134831605	0.00655482445893346
2276	"NA_[2276_146.98_10.1]"	0.188111679437447	0.00386028984615779	0.00169222436714087
2632	"NA_[2632_502.5_11.2]"	0.187673188058563	0.00406127249866636	0.0018801458588819
854	"NA_[854_518.3_4.6]"	0.186589848061097	0.00245773779867993	0.0084546117871506
2730	"NA_[2730_126.1_11.5]"	0.186560827853902	0.00212142218685533	0.0018368162938818
1211	"NA_[1211_415.21_6.4]"	0.186478629317	0.0029988280049904	0.00246686824076711
2141	"NA_[2141_540.45_9.5]"	0.186322521502654	0.00394227662512787	0.0014751967514027
2218	"NA_[2218_1049.67_9.9]"	0.18540411702502	0.00254888008326952	0.0114579797193822
2152	"NA_[2152_643.26_9.5]"	0.185039319958869	0.00163827747472786	0.00508762747663599
1869	"NA_[1869_430.39_8.5]"	0.184851394245261	0.00390101684189581	0.00246585194363536
1494	"NA_[1494_437.38_7.3]"	0.184754830725983	0.00239238866284518	0.000619472140025556
2156	"NA_[2156_452.4_9.5]"	0.184571715976315	0.0037863417214375	0.0018867401059972
242	"NA_[242_139.98_0.8]"	0.183975423688743	0.00404199984695875	0.0027830092160311
1633	"NA_[1633_797.45_7.8]"	0.183837877933445	0.00340113457029234	0.0139571733824725
2297	"NA_[2297_382.37_10.1]"	0.18272089763383	0.00180816042118311	0.00370791024930183
2646	"NA_[2646_126.1_11.3]"	0.182633500629294	0.00188588239455817	0.00381138555612417
2775	"NA_[2775_138.1_11.7]"	0.182279492364521	0.00109818179938356	0.000625524194536605
2143	"NA_[2143_540.45_9.5]"	0.182199152941598	0.0038590723125011	0.00142489475243056
2174	"NA_[2174_371.11_9.7]"	0.181642250080412	0.00390628793926252	0.00297192251034679
2652	"NA_[2652_813.49_11.3]"	0.181569532914508	0.00203039676716393	0.00391254144488516
2155	"NA_[2155_452.4_9.5]"	0.18144035388204	0.00385441207115522	0.00165251651516199
1530	"NA_[1530_318.24_7.5]"	0.180976569781897	0.00142606226785081	0.00110706511434021
2681	"NA_[2681_1059.68_11.4]"	0.180442505637224	0.00297327608938426	0.00893998915342995
2710	"NA_[2710_776.23_11.4]"	0.180267870886154	0.00337988578077373	0.00240940585605903
2835	"NA_[2835_603.52_11.8]"	0.180106027399617	0.00366692194806406	0.00146131663636307
2299	"NA_[2299_146.98_10.1]"	0.179520269473239	0.00382412565356644	0.00148552892151166
2281	"NA_[2281_1066.7_10]"	0.179451124140398	0.00240720842653056	0.0086633550855678
413	"NA_[413_327.2_2.3]"	0.179368616643657	0.0028044541947876	0.00389020282846578
869	"NA_[869_244.19_4.7]"	0.178628027039624	0.00344284678054501	0.0028241466625724
2739	"NA_[2739_153.11_11.5]"	0.17858978904977	0.00208959604032811	0.00167724683086696
2009	"NA_[2009_430.25_8.7]"	0.178463996365786	0.00386447997169999	0.000969498671462289
2694	"NA_[2694_776.23_11.4]"	0.177238320674311	0.00336027225491128	0.00227482916200365
1870	"NA_[1870_430.39_8.5]"	0.176256716784221	0.00383545776424108	0.00245671881500961
127	"NA_[127_342.14_0.4]"	0.175839496490288	0.000994408022068308	-0.00572026312680067
2697	"NA_[2697_776.23_11.4]"	0.175551403015752	0.0032676655395072	0.00234273293968499
1598	"NA_[1598_311.26_7.7]"	0.175267394436232	0.00203350082138277	0.00517251428018474
1408	"NA_[1408_296.26_7.1]"	0.175104276445128	0.00169561907619733	-2.62950250795834e-05
123	"NA_[123_215.02_0.4]"	0.174949414025483	0.00222308586487935	0.00472500367465288
159	"NA_[159_176.11_0.5]"	0.174942852087093	0.00163100762946093	0.00727734374768913
17	"NA_[17_129.14_0.3]"	0.174190338744309	0.00213519728574478	0.00639099575614224
1757	"NA_[1757_278.25_8.1]"	0.173658765782478	0.00341135256333237	0.00290916216308264
